19:28:35; Anip24; (-242, 72, -235);
19:28:35; legoDBuddy; (-242, 72, -236);
19:28:38; Anip24; (-242, 72, -235);
19:28:38; legoDBuddy; (-242, 72, -236);
19:28:41; Anip24; (-242, 72, -235);
19:28:41; legoDBuddy; (-242, 72, -236);
19:28:44; Anip24; (-242, 72, -235);
19:28:44; legoDBuddy; (-242, 72, -236);
19:28:47; Anip24; (-242, 72, -235);
19:28:47; legoDBuddy; (-242, 72, -236);
19:28:50; Anip24; (-242, 72, -235);
19:28:50; legoDBuddy; (-242, 72, -236);
19:28:53; Anip24; (-242, 72, -235);
19:28:53; legoDBuddy; (-242, 72, -236);
19:28:56; Anip24; (-242, 72, -235);
19:28:56; legoDBuddy; (-242, 72, -236);
19:28:59; Anip24; (-242, 72, -235);
19:28:59; legoDBuddy; (-242, 72, -236);
19:29:02; Anip24; (-242, 72, -235);
19:29:02; legoDBuddy; (-242, 72, -236);
19:29:05; Anip24; (-242, 72, -235);
19:29:05; legoDBuddy; (-242, 72, -236);
19:29:08; Anip24; (-242, 72, -235);
19:29:08; legoDBuddy; (-242, 72, -236);
19:29:11; Anip24; (-242, 72, -235);
19:29:11; legoDBuddy; (-242, 72, -236);
19:29:14; Anip24; (-242, 72, -235);
19:29:14; legoDBuddy; (-242, 72, -236);
19:29:17; Anip24; (-242, 72, -235);
19:29:17; legoDBuddy; (-242, 72, -236);
19:29:20; Anip24; (-242, 72, -235);
19:29:20; legoDBuddy; (-242, 72, -236);
19:29:23; Anip24; (-242, 72, -235);
19:29:23; legoDBuddy; (-242, 72, -236);
19:29:26; Anip24; (-242, 72, -235);
19:29:26; legoDBuddy; (-242, 72, -236);
19:29:29; Anip24; (-242, 72, -235);
19:29:29; legoDBuddy; (-242, 72, -236);
19:29:32; Anip24; (-242, 72, -235);
19:29:32; legoDBuddy; (-242, 72, -236);
19:29:35; Anip24; (-242, 72, -235);
19:29:35; legoDBuddy; (-242, 72, -236);
19:29:38; Anip24; (-242, 72, -235);
19:29:38; legoDBuddy; (-242, 72, -236);
19:29:41; Anip24; (-242, 72, -235);
19:29:41; legoDBuddy; (-242, 72, -236);
19:29:44; Anip24; (-242, 72, -235);
19:29:44; legoDBuddy; (-242, 72, -236);
19:29:47; Anip24; (-242, 72, -235);
19:29:47; legoDBuddy; (-242, 72, -236);
19:29:50; Anip24; (-242, 72, -235);
19:29:50; legoDBuddy; (-242, 72, -236);
19:29:53; Anip24; (-242, 72, -235);
19:29:53; legoDBuddy; (-242, 72, -236);
19:29:56; Anip24; (-242, 72, -235);
19:29:56; legoDBuddy; (-242, 72, -236);
19:29:59; Anip24; (-242, 72, -235);
19:29:59; legoDBuddy; (-242, 72, -236);
19:30:02; Anip24; (-242, 72, -235);
19:30:02; legoDBuddy; (-242, 72, -236);
19:30:05; Anip24; (-242, 72, -235);
19:30:05; legoDBuddy; (-242, 72, -236);
19:30:08; Anip24; (-242, 72, -235);
19:30:08; legoDBuddy; (-242, 72, -236);
19:30:11; Anip24; (-242, 72, -235);
19:30:11; legoDBuddy; (-242, 72, -236);
19:30:14; Anip24; (-242, 72, -235);
19:30:14; legoDBuddy; (-242, 72, -236);
19:30:17; Anip24; (-242, 72, -235);
19:30:17; legoDBuddy; (-242, 72, -236);
19:30:20; Anip24; (-242, 72, -235);
19:30:20; legoDBuddy; (-242, 72, -236);
19:30:23; Anip24; (-242, 72, -235);
19:30:23; legoDBuddy; (-242, 72, -236);
19:30:26; Anip24; (-242, 72, -235);
19:30:26; legoDBuddy; (-242, 72, -236);
19:30:29; Anip24; (-242, 72, -235);
19:30:29; legoDBuddy; (-242, 72, -236);
19:30:32; Anip24; (-242, 72, -235);
19:30:32; legoDBuddy; (-242, 72, -236);
19:30:35; Anip24; (-242, 72, -235);
19:30:35; legoDBuddy; (-242, 72, -236);
19:30:38; Anip24; (-242, 72, -235);
19:30:38; legoDBuddy; (-242, 72, -236);
19:30:41; Anip24; (-242, 72, -235);
19:30:41; legoDBuddy; (-242, 72, -236);
19:30:44; Anip24; (-242, 72, -235);
19:30:44; legoDBuddy; (-242, 72, -236);
19:30:47; Anip24; (-242, 72, -235);
19:30:47; legoDBuddy; (-242, 72, -236);
19:30:50; Anip24; (-242, 72, -235);
19:30:50; legoDBuddy; (-242, 72, -236);
19:30:53; Anip24; (-242, 72, -235);
19:30:53; legoDBuddy; (-242, 72, -236);
19:30:56; Anip24; (-242, 72, -235);
19:30:56; legoDBuddy; (-242, 72, -236);
19:30:59; Anip24; (-242, 72, -235);
19:30:59; legoDBuddy; (-242, 72, -236);
19:31:02; Anip24; (-242, 72, -235);
19:31:02; legoDBuddy; (-242, 72, -236);
19:31:05; Anip24; (-242, 72, -235);
19:31:05; legoDBuddy; (-242, 72, -236);
19:31:08; Anip24; (-242, 72, -235);
19:31:08; legoDBuddy; (-242, 72, -236);
19:31:11; Anip24; (-242, 72, -235);
19:31:11; legoDBuddy; (-242, 72, -236);
19:31:14; Anip24; (-242, 72, -235);
19:31:14; legoDBuddy; (-242, 72, -236);
19:31:17; Anip24; (-242, 72, -235);
19:31:17; legoDBuddy; (-242, 72, -236);
19:31:20; Anip24; (-242, 72, -235);
19:31:20; legoDBuddy; (-242, 72, -236);
19:31:23; Anip24; (-242, 72, -235);
19:31:23; legoDBuddy; (-242, 72, -236);
19:31:26; Anip24; (-242, 72, -235);
19:31:26; legoDBuddy; (-242, 72, -236);
19:31:29; Anip24; (-242, 72, -235);
19:31:29; legoDBuddy; (-242, 72, -236);
19:31:32; Anip24; (-242, 72, -235);
19:31:32; legoDBuddy; (-242, 72, -236);
19:31:35; Anip24; (-242, 72, -235);
19:31:35; legoDBuddy; (-242, 72, -236);
19:31:38; Anip24; (-242, 72, -235);
19:31:38; legoDBuddy; (-242, 72, -236);
19:31:41; Anip24; (-242, 72, -235);
19:31:41; legoDBuddy; (-242, 72, -236);
19:31:44; Anip24; (-242, 72, -235);
19:31:44; legoDBuddy; (-242, 72, -236);
19:31:47; Anip24; (-242, 72, -235);
19:31:47; legoDBuddy; (-242, 72, -236);
19:31:50; Anip24; (-242, 72, -235);
19:31:50; legoDBuddy; (-242, 72, -236);
19:31:53; Anip24; (-242, 72, -235);
19:31:53; legoDBuddy; (-242, 72, -236);
19:31:56; Anip24; (-242, 72, -235);
19:31:56; legoDBuddy; (-242, 72, -236);
19:31:59; Anip24; (-242, 72, -235);
19:31:59; legoDBuddy; (-242, 72, -236);
19:32:02; Anip24; (-242, 72, -235);
19:32:02; legoDBuddy; (-242, 72, -236);
19:32:05; Anip24; (-242, 72, -235);
19:32:05; legoDBuddy; (-242, 72, -236);
19:32:08; Anip24; (-242, 72, -235);
19:32:08; legoDBuddy; (-242, 72, -236);
