[INFO] <2022-05-13; 12:22:29.900>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [ERROR] <2022-05-13; 12:22:39.173> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.173> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.173> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.173> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.173> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.174> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.175> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.176> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.177> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.178> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.179> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.180> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.181> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.182> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.183> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.184> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.185> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.185> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.185> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.185> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.185> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.185> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.185> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.185> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.185> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.186> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.186> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.186> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.186> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.186> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.186> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.186> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.186> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.186> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.187> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.188> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.189> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.189> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.189> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.189> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.189> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.189> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.189> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.189> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.189> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.190> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.191> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.192> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.192> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.192> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.192> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.192> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.192> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.192> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.192> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.192> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.193> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.193> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.193> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.193> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.193> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.193> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.193> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.193> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.193> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.194> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.195> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.196> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.197> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.198> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.199> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.200> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.201> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.201> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.201> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.201> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.201> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.201> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.201> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.201> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.202> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.202> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.202> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.202> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.202> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.202> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.202> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.203> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.203> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.203> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.203> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.203> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.203> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.203> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.204> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.205> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.205> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.205> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.205> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.205> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.205> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.205> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.205> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.206> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.206> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.206> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.206> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.206> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.206> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.206> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.206> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.206> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.207> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.208> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.209> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.210> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.211> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.212> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.212> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.212> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.212> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.212> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.212> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.212> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.212> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.212> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.213> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.213> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.213> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.213> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.213> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.213> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.213> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.213> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.214> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.214> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.214> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.214> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.214> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.214> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.214> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.214> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.215> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.215> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.215> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.215> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.215> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.215> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.216> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.216> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.216> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.216> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.216> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.216> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.217> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.217> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.217> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.219> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.220> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.220> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.221> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.221> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.221> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.221> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.221> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.222> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.222> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.222> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.222> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.222> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.222> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.222> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.223> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.223> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.223> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.223> 1 / 1
   [ERROR] <2022-05-13; 12:22:39.223> 1 / 1
