[INFO] <2022-05-13; 10:34:39.463>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [INFO] <2022-05-13; 10:36:08.329> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.330> Changed date range slider: From 2022-05-09T20:53:39 to 2022-05-09T20:53:39
   [INFO] <2022-05-13; 10:36:08.333> Updating points
   [INFO] <2022-05-13; 10:36:08.349> Updated points: 6
   [INFO] <2022-05-13; 10:36:08.350> Changed date range slider: From 2022-05-09T20:53:14 to 2022-05-09T20:53:39
   [INFO] <2022-05-13; 10:36:08.350> Updating points
   [INFO] <2022-05-13; 10:36:08.364> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.364> Changed date range slider: From 2022-05-09T20:53:14 to 2022-05-09T20:53:14
   [INFO] <2022-05-13; 10:36:08.368> Updating points
   [INFO] <2022-05-13; 10:36:08.387> Updated points: 5
   [INFO] <2022-05-13; 10:36:08.387> Changed date range slider: From 2022-05-09T20:52:54 to 2022-05-09T20:53:14
   [INFO] <2022-05-13; 10:36:08.387> Updating points
   [INFO] <2022-05-13; 10:36:08.404> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.404> Changed date range slider: From 2022-05-09T20:52:54 to 2022-05-09T20:52:54
   [INFO] <2022-05-13; 10:36:08.407> Updating points
   [INFO] <2022-05-13; 10:36:08.428> Updated points: 9
   [INFO] <2022-05-13; 10:36:08.428> Changed date range slider: From 2022-05-09T20:52:14 to 2022-05-09T20:52:54
   [INFO] <2022-05-13; 10:36:08.429> Updating points
   [INFO] <2022-05-13; 10:36:08.446> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.446> Changed date range slider: From 2022-05-09T20:52:14 to 2022-05-09T20:52:14
   [INFO] <2022-05-13; 10:36:08.450> Updating points
   [INFO] <2022-05-13; 10:36:08.470> Updated points: 11
   [INFO] <2022-05-13; 10:36:08.470> Changed date range slider: From 2022-05-09T20:51:24 to 2022-05-09T20:52:14
   [INFO] <2022-05-13; 10:36:08.471> Updating points
   [INFO] <2022-05-13; 10:36:08.486> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.486> Changed date range slider: From 2022-05-09T20:51:24 to 2022-05-09T20:51:24
   [INFO] <2022-05-13; 10:36:08.489> Updating points
   [INFO] <2022-05-13; 10:36:08.506> Updated points: 13
   [INFO] <2022-05-13; 10:36:08.506> Changed date range slider: From 2022-05-09T20:50:24 to 2022-05-09T20:51:24
   [INFO] <2022-05-13; 10:36:08.506> Updating points
   [INFO] <2022-05-13; 10:36:08.520> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.520> Changed date range slider: From 2022-05-09T20:50:24 to 2022-05-09T20:50:24
   [INFO] <2022-05-13; 10:36:08.523> Updating points
   [INFO] <2022-05-13; 10:36:08.539> Updated points: 5
   [INFO] <2022-05-13; 10:36:08.539> Changed date range slider: From 2022-05-09T20:50:04 to 2022-05-09T20:50:24
   [INFO] <2022-05-13; 10:36:08.539> Updating points
   [INFO] <2022-05-13; 10:36:08.552> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.553> Changed date range slider: From 2022-05-09T20:50:04 to 2022-05-09T20:50:04
   [INFO] <2022-05-13; 10:36:08.557> Updating points
   [INFO] <2022-05-13; 10:36:08.572> Updated points: 3
   [INFO] <2022-05-13; 10:36:08.572> Changed date range slider: From 2022-05-09T20:49:54 to 2022-05-09T20:50:04
   [INFO] <2022-05-13; 10:36:08.572> Updating points
   [INFO] <2022-05-13; 10:36:08.586> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.586> Changed date range slider: From 2022-05-09T20:49:54 to 2022-05-09T20:49:54
   [INFO] <2022-05-13; 10:36:08.590> Updating points
   [INFO] <2022-05-13; 10:36:08.610> Updated points: 8
   [INFO] <2022-05-13; 10:36:08.610> Changed date range slider: From 2022-05-09T20:49:19 to 2022-05-09T20:49:54
   [INFO] <2022-05-13; 10:36:08.610> Updating points
   [INFO] <2022-05-13; 10:36:08.626> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.627> Changed date range slider: From 2022-05-09T20:49:19 to 2022-05-09T20:49:19
   [INFO] <2022-05-13; 10:36:08.630> Updating points
   [INFO] <2022-05-13; 10:36:08.651> Updated points: 14
   [INFO] <2022-05-13; 10:36:08.652> Changed date range slider: From 2022-05-09T20:48:14 to 2022-05-09T20:49:19
   [INFO] <2022-05-13; 10:36:08.652> Updating points
   [INFO] <2022-05-13; 10:36:08.673> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.673> Changed date range slider: From 2022-05-09T20:48:14 to 2022-05-09T20:48:14
   [INFO] <2022-05-13; 10:36:08.676> Updating points
   [INFO] <2022-05-13; 10:36:08.696> Updated points: 18
   [INFO] <2022-05-13; 10:36:08.696> Changed date range slider: From 2022-05-09T20:46:49 to 2022-05-09T20:48:14
   [INFO] <2022-05-13; 10:36:08.696> Updating points
   [INFO] <2022-05-13; 10:36:08.710> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.711> Changed date range slider: From 2022-05-09T20:46:49 to 2022-05-09T20:46:49
   [INFO] <2022-05-13; 10:36:08.714> Updating points
   [INFO] <2022-05-13; 10:36:08.730> Updated points: 11
   [INFO] <2022-05-13; 10:36:08.730> Changed date range slider: From 2022-05-09T20:45:59 to 2022-05-09T20:46:49
   [INFO] <2022-05-13; 10:36:08.731> Updating points
   [INFO] <2022-05-13; 10:36:08.744> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.745> Changed date range slider: From 2022-05-09T20:45:59 to 2022-05-09T20:45:59
   [INFO] <2022-05-13; 10:36:08.748> Updating points
   [INFO] <2022-05-13; 10:36:08.763> Updated points: 6
   [INFO] <2022-05-13; 10:36:08.763> Changed date range slider: From 2022-05-09T20:45:34 to 2022-05-09T20:45:59
   [INFO] <2022-05-13; 10:36:08.764> Updating points
   [INFO] <2022-05-13; 10:36:08.777> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.777> Changed date range slider: From 2022-05-09T20:45:34 to 2022-05-09T20:45:34
   [INFO] <2022-05-13; 10:36:08.781> Updating points
   [INFO] <2022-05-13; 10:36:08.797> Updated points: 5
   [INFO] <2022-05-13; 10:36:08.797> Changed date range slider: From 2022-05-09T20:45:14 to 2022-05-09T20:45:34
   [INFO] <2022-05-13; 10:36:08.797> Updating points
   [INFO] <2022-05-13; 10:36:08.813> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.813> Changed date range slider: From 2022-05-09T20:45:14 to 2022-05-09T20:45:14
   [INFO] <2022-05-13; 10:36:08.816> Updating points
   [INFO] <2022-05-13; 10:36:08.834> Updated points: 3
   [INFO] <2022-05-13; 10:36:08.835> Changed date range slider: From 2022-05-09T20:45:04 to 2022-05-09T20:45:14
   [INFO] <2022-05-13; 10:36:08.835> Updating points
   [INFO] <2022-05-13; 10:36:08.852> Updated points: 1
   [INFO] <2022-05-13; 10:36:08.852> Changed date range slider: From 2022-05-09T20:45:04 to 2022-05-09T20:45:04
   [INFO] <2022-05-13; 10:36:09.028> Updating points
   [INFO] <2022-05-13; 10:36:09.047> Updated points: 3
   [INFO] <2022-05-13; 10:36:09.047> Changed date range slider: From 2022-05-09T20:45:04 to 2022-05-09T20:45:14
   [INFO] <2022-05-13; 10:36:09.050> Updating points
   [INFO] <2022-05-13; 10:36:09.072> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.072> Changed date range slider: From 2022-05-09T20:45:14 to 2022-05-09T20:45:14
   [INFO] <2022-05-13; 10:36:09.072> Updating points
   [INFO] <2022-05-13; 10:36:09.088> Updated points: 3
   [INFO] <2022-05-13; 10:36:09.088> Changed date range slider: From 2022-05-09T20:45:14 to 2022-05-09T20:45:24
   [INFO] <2022-05-13; 10:36:09.094> Updating points
   [INFO] <2022-05-13; 10:36:09.114> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.114> Changed date range slider: From 2022-05-09T20:45:24 to 2022-05-09T20:45:24
   [INFO] <2022-05-13; 10:36:09.114> Updating points
   [INFO] <2022-05-13; 10:36:09.128> Updated points: 10
   [INFO] <2022-05-13; 10:36:09.128> Changed date range slider: From 2022-05-09T20:45:24 to 2022-05-09T20:46:09
   [INFO] <2022-05-13; 10:36:09.134> Updating points
   [INFO] <2022-05-13; 10:36:09.149> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.150> Changed date range slider: From 2022-05-09T20:46:09 to 2022-05-09T20:46:09
   [INFO] <2022-05-13; 10:36:09.150> Updating points
   [INFO] <2022-05-13; 10:36:09.164> Updated points: 20
   [INFO] <2022-05-13; 10:36:09.164> Changed date range slider: From 2022-05-09T20:46:09 to 2022-05-09T20:47:44
   [INFO] <2022-05-13; 10:36:09.177> Updating points
   [INFO] <2022-05-13; 10:36:09.192> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.192> Changed date range slider: From 2022-05-09T20:47:44 to 2022-05-09T20:47:44
   [INFO] <2022-05-13; 10:36:09.193> Updating points
   [INFO] <2022-05-13; 10:36:09.206> Updated points: 14
   [INFO] <2022-05-13; 10:36:09.207> Changed date range slider: From 2022-05-09T20:47:44 to 2022-05-09T20:48:49
   [INFO] <2022-05-13; 10:36:09.214> Updating points
   [INFO] <2022-05-13; 10:36:09.229> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.230> Changed date range slider: From 2022-05-09T20:48:49 to 2022-05-09T20:48:49
   [INFO] <2022-05-13; 10:36:09.230> Updating points
   [INFO] <2022-05-13; 10:36:09.248> Updated points: 8
   [INFO] <2022-05-13; 10:36:09.248> Changed date range slider: From 2022-05-09T20:48:49 to 2022-05-09T20:49:24
   [INFO] <2022-05-13; 10:36:09.254> Updating points
   [INFO] <2022-05-13; 10:36:09.273> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.274> Changed date range slider: From 2022-05-09T20:49:24 to 2022-05-09T20:49:24
   [INFO] <2022-05-13; 10:36:09.274> Updating points
   [INFO] <2022-05-13; 10:36:09.290> Updated points: 13
   [INFO] <2022-05-13; 10:36:09.290> Changed date range slider: From 2022-05-09T20:49:24 to 2022-05-09T20:50:24
   [INFO] <2022-05-13; 10:36:09.298> Updating points
   [INFO] <2022-05-13; 10:36:09.316> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.316> Changed date range slider: From 2022-05-09T20:50:24 to 2022-05-09T20:50:24
   [INFO] <2022-05-13; 10:36:09.316> Updating points
   [INFO] <2022-05-13; 10:36:09.332> Updated points: 20
   [INFO] <2022-05-13; 10:36:09.333> Changed date range slider: From 2022-05-09T20:50:24 to 2022-05-09T20:51:59
   [INFO] <2022-05-13; 10:36:09.347> Updating points
   [INFO] <2022-05-13; 10:36:09.362> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.362> Changed date range slider: From 2022-05-09T20:51:59 to 2022-05-09T20:51:59
   [INFO] <2022-05-13; 10:36:09.363> Updating points
   [INFO] <2022-05-13; 10:36:09.376> Updated points: 11
   [INFO] <2022-05-13; 10:36:09.377> Changed date range slider: From 2022-05-09T20:51:59 to 2022-05-09T20:52:49
   [INFO] <2022-05-13; 10:36:09.384> Updating points
   [INFO] <2022-05-13; 10:36:09.399> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.399> Changed date range slider: From 2022-05-09T20:52:49 to 2022-05-09T20:52:49
   [INFO] <2022-05-13; 10:36:09.399> Updating points
   [INFO] <2022-05-13; 10:36:09.413> Updated points: 6
   [INFO] <2022-05-13; 10:36:09.413> Changed date range slider: From 2022-05-09T20:52:49 to 2022-05-09T20:53:14
   [INFO] <2022-05-13; 10:36:09.419> Updating points
   [INFO] <2022-05-13; 10:36:09.434> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.435> Changed date range slider: From 2022-05-09T20:53:14 to 2022-05-09T20:53:14
   [INFO] <2022-05-13; 10:36:09.435> Updating points
   [INFO] <2022-05-13; 10:36:09.450> Updated points: 4
   [INFO] <2022-05-13; 10:36:09.451> Changed date range slider: From 2022-05-09T20:53:14 to 2022-05-09T20:53:29
   [INFO] <2022-05-13; 10:36:09.457> Updating points
   [INFO] <2022-05-13; 10:36:09.475> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.476> Changed date range slider: From 2022-05-09T20:53:29 to 2022-05-09T20:53:29
   [INFO] <2022-05-13; 10:36:09.476> Updating points
   [INFO] <2022-05-13; 10:36:09.493> Updated points: 3
   [INFO] <2022-05-13; 10:36:09.494> Changed date range slider: From 2022-05-09T20:53:29 to 2022-05-09T20:53:39
   [INFO] <2022-05-13; 10:36:09.498> Updating points
   [INFO] <2022-05-13; 10:36:09.518> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.518> Changed date range slider: From 2022-05-09T20:53:39 to 2022-05-09T20:53:39
   [INFO] <2022-05-13; 10:36:09.518> Updating points
   [INFO] <2022-05-13; 10:36:09.534> Updated points: 4
   [INFO] <2022-05-13; 10:36:09.534> Changed date range slider: From 2022-05-09T20:53:39 to 2022-05-09T20:53:54
   [INFO] <2022-05-13; 10:36:09.540> Updating points
   [INFO] <2022-05-13; 10:36:09.558> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.559> Changed date range slider: From 2022-05-09T20:53:54 to 2022-05-09T20:53:54
   [INFO] <2022-05-13; 10:36:09.559> Updating points
   [INFO] <2022-05-13; 10:36:09.573> Updated points: 4
   [INFO] <2022-05-13; 10:36:09.573> Changed date range slider: From 2022-05-09T20:53:54 to 2022-05-09T20:54:09
   [INFO] <2022-05-13; 10:36:09.578> Updating points
   [INFO] <2022-05-13; 10:36:09.594> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.594> Changed date range slider: From 2022-05-09T20:54:09 to 2022-05-09T20:54:09
   [INFO] <2022-05-13; 10:36:09.594> Updating points
   [INFO] <2022-05-13; 10:36:09.607> Updated points: 2
   [INFO] <2022-05-13; 10:36:09.607> Changed date range slider: From 2022-05-09T20:54:09 to 2022-05-09T20:54:14
   [INFO] <2022-05-13; 10:36:09.611> Updating points
   [INFO] <2022-05-13; 10:36:09.626> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.626> Changed date range slider: From 2022-05-09T20:54:14 to 2022-05-09T20:54:14
   [INFO] <2022-05-13; 10:36:09.626> Updating points
   [INFO] <2022-05-13; 10:36:09.640> Updated points: 3
   [INFO] <2022-05-13; 10:36:09.640> Changed date range slider: From 2022-05-09T20:54:14 to 2022-05-09T20:54:24
   [INFO] <2022-05-13; 10:36:09.646> Updating points
   [INFO] <2022-05-13; 10:36:09.664> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.665> Changed date range slider: From 2022-05-09T20:54:24 to 2022-05-09T20:54:24
   [INFO] <2022-05-13; 10:36:09.665> Updating points
   [INFO] <2022-05-13; 10:36:09.682> Updated points: 2
   [INFO] <2022-05-13; 10:36:09.682> Changed date range slider: From 2022-05-09T20:54:24 to 2022-05-09T20:54:29
   [INFO] <2022-05-13; 10:36:09.687> Updating points
   [INFO] <2022-05-13; 10:36:09.708> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.708> Changed date range slider: From 2022-05-09T20:54:29 to 2022-05-09T20:54:29
   [INFO] <2022-05-13; 10:36:09.708> Updating points
   [INFO] <2022-05-13; 10:36:09.725> Updated points: 3
   [INFO] <2022-05-13; 10:36:09.725> Changed date range slider: From 2022-05-09T20:54:29 to 2022-05-09T20:54:39
   [INFO] <2022-05-13; 10:36:09.729> Updating points
   [INFO] <2022-05-13; 10:36:09.748> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.748> Changed date range slider: From 2022-05-09T20:54:39 to 2022-05-09T20:54:39
   [INFO] <2022-05-13; 10:36:09.749> Updating points
   [INFO] <2022-05-13; 10:36:09.763> Updated points: 3
   [INFO] <2022-05-13; 10:36:09.763> Changed date range slider: From 2022-05-09T20:54:39 to 2022-05-09T20:54:49
   [INFO] <2022-05-13; 10:36:09.768> Updating points
   [INFO] <2022-05-13; 10:36:09.784> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.784> Changed date range slider: From 2022-05-09T20:54:49 to 2022-05-09T20:54:49
   [INFO] <2022-05-13; 10:36:09.784> Updating points
   [INFO] <2022-05-13; 10:36:09.798> Updated points: 4
   [INFO] <2022-05-13; 10:36:09.798> Changed date range slider: From 2022-05-09T20:54:49 to 2022-05-09T20:55:04
   [INFO] <2022-05-13; 10:36:09.803> Updating points
   [INFO] <2022-05-13; 10:36:09.819> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.819> Changed date range slider: From 2022-05-09T20:55:04 to 2022-05-09T20:55:04
   [INFO] <2022-05-13; 10:36:09.819> Updating points
   [INFO] <2022-05-13; 10:36:09.833> Updated points: 4
   [INFO] <2022-05-13; 10:36:09.833> Changed date range slider: From 2022-05-09T20:55:04 to 2022-05-09T20:55:19
   [INFO] <2022-05-13; 10:36:09.839> Updating points
   [INFO] <2022-05-13; 10:36:09.858> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.858> Changed date range slider: From 2022-05-09T20:55:19 to 2022-05-09T20:55:19
   [INFO] <2022-05-13; 10:36:09.858> Updating points
   [INFO] <2022-05-13; 10:36:09.876> Updated points: 8
   [INFO] <2022-05-13; 10:36:09.877> Changed date range slider: From 2022-05-09T20:55:19 to 2022-05-09T20:55:54
   [INFO] <2022-05-13; 10:36:09.883> Updating points
   [INFO] <2022-05-13; 10:36:09.903> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.903> Changed date range slider: From 2022-05-09T20:55:54 to 2022-05-09T20:55:54
   [INFO] <2022-05-13; 10:36:09.904> Updating points
   [INFO] <2022-05-13; 10:36:09.920> Updated points: 12
   [INFO] <2022-05-13; 10:36:09.920> Changed date range slider: From 2022-05-09T20:55:54 to 2022-05-09T20:56:49
   [INFO] <2022-05-13; 10:36:09.934> Updating points
   [INFO] <2022-05-13; 10:36:09.954> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.954> Changed date range slider: From 2022-05-09T20:56:49 to 2022-05-09T20:56:49
   [INFO] <2022-05-13; 10:36:09.954> Updating points
   [INFO] <2022-05-13; 10:36:09.969> Updated points: 10
   [INFO] <2022-05-13; 10:36:09.969> Changed date range slider: From 2022-05-09T20:56:49 to 2022-05-09T20:57:34
   [INFO] <2022-05-13; 10:36:09.978> Updating points
   [INFO] <2022-05-13; 10:36:09.993> Updated points: 1
   [INFO] <2022-05-13; 10:36:09.993> Changed date range slider: From 2022-05-09T20:57:34 to 2022-05-09T20:57:34
   [INFO] <2022-05-13; 10:36:09.993> Updating points
   [INFO] <2022-05-13; 10:36:10.007> Updated points: 12
   [INFO] <2022-05-13; 10:36:10.007> Changed date range slider: From 2022-05-09T20:57:34 to 2022-05-09T20:58:29
   [INFO] <2022-05-13; 10:36:10.017> Updating points
   [INFO] <2022-05-13; 10:36:10.033> Updated points: 1
   [INFO] <2022-05-13; 10:36:10.033> Changed date range slider: From 2022-05-09T20:58:29 to 2022-05-09T20:58:29
   [INFO] <2022-05-13; 10:36:10.033> Updating points
   [INFO] <2022-05-13; 10:36:10.051> Updated points: 6
   [INFO] <2022-05-13; 10:36:10.051> Changed date range slider: From 2022-05-09T20:58:29 to 2022-05-09T20:58:54
   [INFO] <2022-05-13; 10:36:10.104> Updating points
   [INFO] <2022-05-13; 10:36:10.127> Updated points: 1
   [INFO] <2022-05-13; 10:36:10.128> Changed date range slider: From 2022-05-09T20:58:54 to 2022-05-09T20:58:54
   [INFO] <2022-05-13; 10:36:10.128> Updating points
   [INFO] <2022-05-13; 10:36:10.145> Updated points: 3
   [INFO] <2022-05-13; 10:36:10.146> Changed date range slider: From 2022-05-09T20:58:54 to 2022-05-09T20:59:04
   [INFO] <2022-05-13; 10:36:10.151> Updating points
   [INFO] <2022-05-13; 10:36:10.172> Updated points: 1
   [INFO] <2022-05-13; 10:36:10.173> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T20:59:04
   [INFO] <2022-05-13; 10:36:10.410> Updating points
   [INFO] <2022-05-13; 10:36:10.425> Updated points: 1
   [INFO] <2022-05-13; 10:36:10.426> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T20:59:04
   [INFO] <2022-05-13; 10:36:11.316> Updating points
   [INFO] <2022-05-13; 10:36:11.331> Updated points: 1
   [INFO] <2022-05-13; 10:36:11.331> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T20:59:04
   [INFO] <2022-05-13; 10:36:11.460> Updating points
   [INFO] <2022-05-13; 10:36:11.476> Updated points: 5
   [INFO] <2022-05-13; 10:36:11.476> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T20:59:24
   [INFO] <2022-05-13; 10:36:11.491> Updating points
   [INFO] <2022-05-13; 10:36:11.532> Updated points: 15
   [INFO] <2022-05-13; 10:36:11.532> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:00:14
   [INFO] <2022-05-13; 10:36:11.562> Updating points
   [INFO] <2022-05-13; 10:36:11.583> Updated points: 64
   [INFO] <2022-05-13; 10:36:11.583> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:04:19
   [INFO] <2022-05-13; 10:36:11.631> Updating points
   [INFO] <2022-05-13; 10:36:11.653> Updated points: 68
   [INFO] <2022-05-13; 10:36:11.653> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:04:39
   [INFO] <2022-05-13; 10:36:11.688> Updating points
   [INFO] <2022-05-13; 10:36:11.709> Updated points: 72
   [INFO] <2022-05-13; 10:36:11.710> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:04:59
   [INFO] <2022-05-13; 10:36:11.744> Updating points
   [INFO] <2022-05-13; 10:36:11.768> Updated points: 79
   [INFO] <2022-05-13; 10:36:11.768> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:05:34
   [INFO] <2022-05-13; 10:36:11.813> Updating points
   [INFO] <2022-05-13; 10:36:11.838> Updated points: 88
   [INFO] <2022-05-13; 10:36:11.838> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:06:19
   [INFO] <2022-05-13; 10:36:11.876> Updating points
   [INFO] <2022-05-13; 10:36:11.898> Updated points: 97
   [INFO] <2022-05-13; 10:36:11.898> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:07:04
   [INFO] <2022-05-13; 10:36:11.939> Updating points
   [INFO] <2022-05-13; 10:36:11.963> Updated points: 106
   [INFO] <2022-05-13; 10:36:11.963> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:07:49
   [INFO] <2022-05-13; 10:36:12.015> Updating points
   [INFO] <2022-05-13; 10:36:12.042> Updated points: 119
   [INFO] <2022-05-13; 10:36:12.043> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:08:54
   [INFO] <2022-05-13; 10:36:12.088> Updating points
   [INFO] <2022-05-13; 10:36:12.111> Updated points: 120
   [INFO] <2022-05-13; 10:36:12.111> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:08:59
   [INFO] <2022-05-13; 10:36:12.193> Updating points
   [INFO] <2022-05-13; 10:36:12.216> Updated points: 119
   [INFO] <2022-05-13; 10:36:12.216> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:08:54
   [INFO] <2022-05-13; 10:36:12.268> Updating points
   [INFO] <2022-05-13; 10:36:12.293> Updated points: 111
   [INFO] <2022-05-13; 10:36:12.293> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:08:14
   [INFO] <2022-05-13; 10:36:12.335> Updating points
   [INFO] <2022-05-13; 10:36:12.358> Updated points: 104
   [INFO] <2022-05-13; 10:36:12.358> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:07:39
   [INFO] <2022-05-13; 10:36:12.397> Updating points
   [INFO] <2022-05-13; 10:36:12.423> Updated points: 99
   [INFO] <2022-05-13; 10:36:12.423> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:07:14
   [INFO] <2022-05-13; 10:36:12.466> Updating points
   [INFO] <2022-05-13; 10:36:12.492> Updated points: 95
   [INFO] <2022-05-13; 10:36:12.493> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:06:54
   [INFO] <2022-05-13; 10:36:12.528> Updating points
   [INFO] <2022-05-13; 10:36:12.550> Updated points: 92
   [INFO] <2022-05-13; 10:36:12.550> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:06:39
   [INFO] <2022-05-13; 10:36:12.585> Updating points
   [INFO] <2022-05-13; 10:36:12.609> Updated points: 88
   [INFO] <2022-05-13; 10:36:12.609> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:06:19
   [INFO] <2022-05-13; 10:36:12.651> Updating points
   [INFO] <2022-05-13; 10:36:12.678> Updated points: 82
   [INFO] <2022-05-13; 10:36:12.678> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:05:49
   [INFO] <2022-05-13; 10:36:12.715> Updating points
   [INFO] <2022-05-13; 10:36:12.737> Updated points: 76
   [INFO] <2022-05-13; 10:36:12.738> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:05:19
   [INFO] <2022-05-13; 10:36:12.765> Updating points
   [INFO] <2022-05-13; 10:36:12.786> Updated points: 72
   [INFO] <2022-05-13; 10:36:12.786> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:04:59
   [INFO] <2022-05-13; 10:36:12.813> Updating points
   [INFO] <2022-05-13; 10:36:12.837> Updated points: 68
   [INFO] <2022-05-13; 10:36:12.837> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:04:39
   [INFO] <2022-05-13; 10:36:12.869> Updating points
   [INFO] <2022-05-13; 10:36:12.896> Updated points: 64
   [INFO] <2022-05-13; 10:36:12.896> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:04:19
   [INFO] <2022-05-13; 10:36:12.927> Updating points
   [INFO] <2022-05-13; 10:36:12.947> Updated points: 60
   [INFO] <2022-05-13; 10:36:12.947> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:03:59
   [INFO] <2022-05-13; 10:36:12.971> Updating points
   [INFO] <2022-05-13; 10:36:12.991> Updated points: 59
   [INFO] <2022-05-13; 10:36:12.991> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:03:54
   [INFO] <2022-05-13; 10:36:13.013> Updating points
   [INFO] <2022-05-13; 10:36:13.035> Updated points: 57
   [INFO] <2022-05-13; 10:36:13.036> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:03:44
   [INFO] <2022-05-13; 10:36:13.061> Updating points
   [INFO] <2022-05-13; 10:36:13.087> Updated points: 55
   [INFO] <2022-05-13; 10:36:13.087> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:03:34
   [INFO] <2022-05-13; 10:36:13.112> Updating points
   [INFO] <2022-05-13; 10:36:13.136> Updated points: 50
   [INFO] <2022-05-13; 10:36:13.136> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:03:09
   [INFO] <2022-05-13; 10:36:13.157> Updating points
   [INFO] <2022-05-13; 10:36:13.176> Updated points: 48
   [INFO] <2022-05-13; 10:36:13.177> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:02:59
   [INFO] <2022-05-13; 10:36:13.196> Updating points
   [INFO] <2022-05-13; 10:36:13.215> Updated points: 46
   [INFO] <2022-05-13; 10:36:13.215> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:02:49
   [INFO] <2022-05-13; 10:36:13.309> Updating points
   [INFO] <2022-05-13; 10:36:13.328> Updated points: 45
   [INFO] <2022-05-13; 10:36:13.329> Changed date range slider: From 2022-05-09T20:59:04 to 2022-05-09T21:02:44
   [INFO] <2022-05-13; 10:36:13.375> Updating points
