[INFO] <2022-05-02; 18:13:53.549>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 18:14:12.994> Updating points
   [INFO] <2022-05-02; 18:14:12.996> Updated points: 0
   [INFO] <2022-05-02; 18:14:13.092> isPlaying
   [INFO] <2022-05-02; 18:14:13.093> Playing
   [INFO] <2022-05-02; 18:14:13.093> Updating points
   [INFO] <2022-05-02; 18:14:13.094> Updated points: 0
   [INFO] <2022-05-02; 18:14:13.195> isPlaying
   [INFO] <2022-05-02; 18:14:13.196> Playing
   [INFO] <2022-05-02; 18:14:13.196> Updating points
   [INFO] <2022-05-02; 18:14:13.197> Updated points: 0
   [INFO] <2022-05-02; 18:14:13.295> isPlaying
   [INFO] <2022-05-02; 18:14:13.296> Playing
   [INFO] <2022-05-02; 18:14:13.297> Updating points
   [INFO] <2022-05-02; 18:14:13.298> Updated points: 0
   [INFO] <2022-05-02; 18:14:13.395> isPlaying
   [INFO] <2022-05-02; 18:14:13.396> Playing
   [INFO] <2022-05-02; 18:14:13.397> Updating points
   [INFO] <2022-05-02; 18:14:13.397> Updated points: 0
   [INFO] <2022-05-02; 18:14:13.500> isPlaying
   [INFO] <2022-05-02; 18:14:13.500> Playing
   [INFO] <2022-05-02; 18:14:13.501> Updating points
   [INFO] <2022-05-02; 18:14:13.501> Updated points: 0
   [INFO] <2022-05-02; 18:14:13.601> isPlaying
   [INFO] <2022-05-02; 18:14:13.601> Playing
   [INFO] <2022-05-02; 18:14:13.602> Updating points
   [INFO] <2022-05-02; 18:14:13.602> Updated points: 0
   [INFO] <2022-05-02; 18:14:13.703> isPlaying
   [INFO] <2022-05-02; 18:14:13.704> Playing
   [INFO] <2022-05-02; 18:14:13.704> Updating points
   [INFO] <2022-05-02; 18:14:13.705> Updated points: 0
   [INFO] <2022-05-02; 18:14:13.806> isPlaying
   [INFO] <2022-05-02; 18:14:13.806> Playing
   [INFO] <2022-05-02; 18:14:13.807> Updating points
   [INFO] <2022-05-02; 18:14:13.807> Updated points: 0
   [INFO] <2022-05-02; 18:14:13.906> isPlaying
   [INFO] <2022-05-02; 18:14:13.907> Playing
   [INFO] <2022-05-02; 18:14:13.907> Updating points
   [INFO] <2022-05-02; 18:14:13.908> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.005> isPlaying
   [INFO] <2022-05-02; 18:14:14.006> Playing
   [INFO] <2022-05-02; 18:14:14.006> Updating points
   [INFO] <2022-05-02; 18:14:14.007> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.109> isPlaying
   [INFO] <2022-05-02; 18:14:14.110> Playing
   [INFO] <2022-05-02; 18:14:14.110> Updating points
   [INFO] <2022-05-02; 18:14:14.111> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.212> isPlaying
   [INFO] <2022-05-02; 18:14:14.212> Playing
   [INFO] <2022-05-02; 18:14:14.212> Updating points
   [INFO] <2022-05-02; 18:14:14.213> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.313> isPlaying
   [INFO] <2022-05-02; 18:14:14.314> Playing
   [INFO] <2022-05-02; 18:14:14.314> Updating points
   [INFO] <2022-05-02; 18:14:14.315> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.416> isPlaying
   [INFO] <2022-05-02; 18:14:14.417> Playing
   [INFO] <2022-05-02; 18:14:14.417> Updating points
   [INFO] <2022-05-02; 18:14:14.418> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.518> isPlaying
   [INFO] <2022-05-02; 18:14:14.518> Playing
   [INFO] <2022-05-02; 18:14:14.519> Updating points
   [INFO] <2022-05-02; 18:14:14.520> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.619> isPlaying
   [INFO] <2022-05-02; 18:14:14.619> Playing
   [INFO] <2022-05-02; 18:14:14.620> Updating points
   [INFO] <2022-05-02; 18:14:14.620> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.718> isPlaying
   [INFO] <2022-05-02; 18:14:14.719> Playing
   [INFO] <2022-05-02; 18:14:14.719> Updating points
   [INFO] <2022-05-02; 18:14:14.720> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.818> isPlaying
   [INFO] <2022-05-02; 18:14:14.819> Playing
   [INFO] <2022-05-02; 18:14:14.819> Updating points
   [INFO] <2022-05-02; 18:14:14.820> Updated points: 0
   [INFO] <2022-05-02; 18:14:14.919> isPlaying
   [INFO] <2022-05-02; 18:14:14.919> Playing
   [INFO] <2022-05-02; 18:14:14.920> Updating points
   [INFO] <2022-05-02; 18:14:14.921> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.018> isPlaying
   [INFO] <2022-05-02; 18:14:15.019> Playing
   [INFO] <2022-05-02; 18:14:15.019> Updating points
   [INFO] <2022-05-02; 18:14:15.021> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.121> isPlaying
   [INFO] <2022-05-02; 18:14:15.121> Playing
   [INFO] <2022-05-02; 18:14:15.122> Updating points
   [INFO] <2022-05-02; 18:14:15.123> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.225> isPlaying
   [INFO] <2022-05-02; 18:14:15.226> Playing
   [INFO] <2022-05-02; 18:14:15.227> Updating points
   [INFO] <2022-05-02; 18:14:15.228> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.329> isPlaying
   [INFO] <2022-05-02; 18:14:15.329> Playing
   [INFO] <2022-05-02; 18:14:15.330> Updating points
   [INFO] <2022-05-02; 18:14:15.333> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.432> isPlaying
   [INFO] <2022-05-02; 18:14:15.433> Playing
   [INFO] <2022-05-02; 18:14:15.433> Updating points
   [INFO] <2022-05-02; 18:14:15.434> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.537> isPlaying
   [INFO] <2022-05-02; 18:14:15.537> Playing
   [INFO] <2022-05-02; 18:14:15.538> Updating points
   [INFO] <2022-05-02; 18:14:15.539> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.640> isPlaying
   [INFO] <2022-05-02; 18:14:15.640> Playing
   [INFO] <2022-05-02; 18:14:15.641> Updating points
   [INFO] <2022-05-02; 18:14:15.642> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.744> isPlaying
   [INFO] <2022-05-02; 18:14:15.745> Playing
   [INFO] <2022-05-02; 18:14:15.745> Updating points
   [INFO] <2022-05-02; 18:14:15.748> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.846> isPlaying
   [INFO] <2022-05-02; 18:14:15.847> Playing
   [INFO] <2022-05-02; 18:14:15.847> Updating points
   [INFO] <2022-05-02; 18:14:15.848> Updated points: 0
   [INFO] <2022-05-02; 18:14:15.947> isPlaying
   [INFO] <2022-05-02; 18:14:15.947> Playing
   [INFO] <2022-05-02; 18:14:15.948> Updating points
   [INFO] <2022-05-02; 18:14:15.949> Updated points: 0
   [INFO] <2022-05-02; 18:14:16.050> isPlaying
   [INFO] <2022-05-02; 18:14:16.051> Playing
   [INFO] <2022-05-02; 18:14:16.051> Updating points
   [INFO] <2022-05-02; 18:14:16.052> Updated points: 0
   [INFO] <2022-05-02; 18:14:16.151> isPlaying
   [INFO] <2022-05-02; 18:14:16.152> Playing
   [INFO] <2022-05-02; 18:14:16.152> Updating points
   [INFO] <2022-05-02; 18:14:16.153> Updated points: 0
   [INFO] <2022-05-02; 18:14:16.252> isPlaying
   [INFO] <2022-05-02; 18:14:16.252> Playing
   [INFO] <2022-05-02; 18:14:16.253> Updating points
   [INFO] <2022-05-02; 18:14:16.254> Updated points: 0
   [INFO] <2022-05-02; 18:14:16.355> isPlaying
   [INFO] <2022-05-02; 18:14:16.355> Playing
   [INFO] <2022-05-02; 18:14:16.356> Updating points
   [INFO] <2022-05-02; 18:14:16.357> Updated points: 0
   [INFO] <2022-05-02; 18:14:16.457> isPlaying
   [INFO] <2022-05-02; 18:14:16.458> Playing
   [INFO] <2022-05-02; 18:14:16.458> Updating points
   [INFO] <2022-05-02; 18:14:16.459> Updated points: 0
   
