[INFO] <2022-05-02; 18:06:40.116>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 18:06:58.738> Updated points: 92
   [INFO] <2022-05-02; 18:06:58.836> isPlaying
   [INFO] <2022-05-02; 18:06:58.837> Playing
   [INFO] <2022-05-02; 18:06:58.837> Updating points
   [INFO] <2022-05-02; 18:06:58.838> Updated points: 93
   [INFO] <2022-05-02; 18:06:58.936> isPlaying
   [INFO] <2022-05-02; 18:06:58.937> Playing
   [INFO] <2022-05-02; 18:06:58.937> Updating points
   [INFO] <2022-05-02; 18:06:58.938> Updated points: 94
   [INFO] <2022-05-02; 18:06:59.036> isPlaying
   [INFO] <2022-05-02; 18:06:59.037> Playing
   [INFO] <2022-05-02; 18:06:59.037> Updating points
   [INFO] <2022-05-02; 18:06:59.038> Updated points: 95
   [INFO] <2022-05-02; 18:06:59.139> isPlaying
   [INFO] <2022-05-02; 18:06:59.140> Playing
   [INFO] <2022-05-02; 18:06:59.140> Updating points
   [INFO] <2022-05-02; 18:06:59.141> Updated points: 96
   [INFO] <2022-05-02; 18:06:59.240> isPlaying
   [INFO] <2022-05-02; 18:06:59.240> Playing
   [INFO] <2022-05-02; 18:06:59.241> Updating points
   [INFO] <2022-05-02; 18:06:59.241> Updated points: 97
   [INFO] <2022-05-02; 18:06:59.341> isPlaying
   [INFO] <2022-05-02; 18:06:59.342> Playing
   [INFO] <2022-05-02; 18:06:59.342> Updating points
   [INFO] <2022-05-02; 18:06:59.343> Updated points: 98
   [INFO] <2022-05-02; 18:06:59.445> isPlaying
   [INFO] <2022-05-02; 18:06:59.446> Playing
   [INFO] <2022-05-02; 18:06:59.446> Updating points
   [INFO] <2022-05-02; 18:06:59.447> Updated points: 99
   [INFO] <2022-05-02; 18:06:59.548> isPlaying
   [INFO] <2022-05-02; 18:06:59.549> Playing
   [INFO] <2022-05-02; 18:06:59.549> Updating points
   [INFO] <2022-05-02; 18:06:59.550> Updated points: 100
   [INFO] <2022-05-02; 18:06:59.648> isPlaying
   [INFO] <2022-05-02; 18:06:59.648> Playing
   [INFO] <2022-05-02; 18:06:59.649> Updating points
   [INFO] <2022-05-02; 18:06:59.649> Updated points: 101
   [INFO] <2022-05-02; 18:06:59.748> isPlaying
   [INFO] <2022-05-02; 18:06:59.749> Playing
   [INFO] <2022-05-02; 18:06:59.749> Updating points
   [INFO] <2022-05-02; 18:06:59.750> Updated points: 102
   [INFO] <2022-05-02; 18:06:59.849> isPlaying
   [INFO] <2022-05-02; 18:06:59.849> Playing
   [INFO] <2022-05-02; 18:06:59.850> Updating points
   [INFO] <2022-05-02; 18:06:59.850> Updated points: 103
   [INFO] <2022-05-02; 18:06:59.949> isPlaying
   [INFO] <2022-05-02; 18:06:59.949> Playing
   [INFO] <2022-05-02; 18:06:59.950> Updating points
   [INFO] <2022-05-02; 18:06:59.950> Updated points: 104
   [INFO] <2022-05-02; 18:07:00.051> isPlaying
   [INFO] <2022-05-02; 18:07:00.053> Playing
   [INFO] <2022-05-02; 18:07:00.053> Updating points
   [INFO] <2022-05-02; 18:07:00.054> Updated points: 105
   [INFO] <2022-05-02; 18:07:00.153> isPlaying
   [INFO] <2022-05-02; 18:07:00.154> Playing
   [INFO] <2022-05-02; 18:07:00.154> Updating points
   [INFO] <2022-05-02; 18:07:00.155> Updated points: 106
   [INFO] <2022-05-02; 18:07:00.254> isPlaying
   [INFO] <2022-05-02; 18:07:00.254> Playing
   [INFO] <2022-05-02; 18:07:00.255> Updating points
   [INFO] <2022-05-02; 18:07:00.255> Updated points: 107
   [INFO] <2022-05-02; 18:07:00.355> isPlaying
   [INFO] <2022-05-02; 18:07:00.355> Playing
   [INFO] <2022-05-02; 18:07:00.356> Updating points
   [INFO] <2022-05-02; 18:07:00.356> Updated points: 108
   [INFO] <2022-05-02; 18:07:00.455> isPlaying
   [INFO] <2022-05-02; 18:07:00.456> Playing
   [INFO] <2022-05-02; 18:07:00.456> Updating points
   [INFO] <2022-05-02; 18:07:00.457> Updated points: 109
   [INFO] <2022-05-02; 18:07:00.557> isPlaying
   [INFO] <2022-05-02; 18:07:00.557> Playing
   [INFO] <2022-05-02; 18:07:00.558> Updating points
   [INFO] <2022-05-02; 18:07:00.559> Updated points: 110
   [INFO] <2022-05-02; 18:07:00.658> isPlaying
   [INFO] <2022-05-02; 18:07:00.658> Playing
   [INFO] <2022-05-02; 18:07:00.659> Updating points
   [INFO] <2022-05-02; 18:07:00.659> Updated points: 111
   [INFO] <2022-05-02; 18:07:00.760> isPlaying
   [INFO] <2022-05-02; 18:07:00.760> Playing
   [INFO] <2022-05-02; 18:07:00.761> Updating points
   [INFO] <2022-05-02; 18:07:00.761> Updated points: 112
   [INFO] <2022-05-02; 18:07:00.859> isPlaying
   [INFO] <2022-05-02; 18:07:00.860> Playing
   [INFO] <2022-05-02; 18:07:00.860> Updating points
   [INFO] <2022-05-02; 18:07:00.861> Updated points: 113
   [INFO] <2022-05-02; 18:07:00.960> isPlaying
   [INFO] <2022-05-02; 18:07:00.960> Playing
   [INFO] <2022-05-02; 18:07:00.961> Updating points
   [INFO] <2022-05-02; 18:07:00.961> Updated points: 114
   [INFO] <2022-05-02; 18:07:01.060> isPlaying
   [INFO] <2022-05-02; 18:07:01.061> Playing
   [INFO] <2022-05-02; 18:07:01.061> Updating points
   [INFO] <2022-05-02; 18:07:01.062> Updated points: 115
   
