[INFO] <2022-05-13; 12:13:11.750>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [ERROR] <2022-05-13; 12:13:21.796> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.796> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.796> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.796> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.797> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.798> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.798> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.798> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.798> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.798> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.798> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.798> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.798> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.798> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.799> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.800> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.801> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.801> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.801> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.801> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.801> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.801> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.801> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.801> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.801> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.802> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.803> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.804> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.805> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.806> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.807> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.808> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.809> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.810> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.811> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.811> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.811> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.811> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.811> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.811> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.811> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.812> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.812> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.812> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.812> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.812> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.812> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.812> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.812> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.813> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.813> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.813> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.813> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.813> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.813> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.813> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.813> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.813> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.814> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.815> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.816> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.816> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.816> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.816> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.816> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.816> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.816> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.816> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.816> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.817> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.818> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.818> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.818> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.818> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.818> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.818> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.818> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.818> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.818> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.819> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.820> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.821> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.821> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.821> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.821> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.821> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.821> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.821> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.821> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.821> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.822> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.823> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.824> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.824> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.824> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.824> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.824> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.824> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.824> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.824> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.824> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.825> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.825> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.825> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.825> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.825> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.825> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.825> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.825> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.825> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.826> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.826> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.826> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.826> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.826> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.826> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.826> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.826> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.826> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.827> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.828> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.828> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.828> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.828> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.828> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.828> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.828> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.828> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.829> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.830> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.831> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.832> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.832> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.832> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.832> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.832> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.832> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.832> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.832> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.832> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.833> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.833> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.833> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.833> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.833> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.833> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.833> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.833> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.833> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.834> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.835> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.836> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.837> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.838> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.839> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.840> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.841> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.841> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.841> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.841> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.841> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.841> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.841> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.841> 1 / 0
   [ERROR] <2022-05-13; 12:13:21.841> 1 / 0
