[INFO] <2022-05-13; 17:07:11.558>    Player Tracker Decoder App v1.7.0 - LOG FILE
   [ERROR] <2022-05-13; 17:07:18.421> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.421> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.421> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.421> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.421> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.421> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.421> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.421> 8 / 40
   [ERROR] <2022-05-13; 17:07:18.421> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.422> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.422> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.422> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.422> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.422> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.422> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.422> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.422> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.422> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.423> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.423> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.423> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.423> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.423> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.423> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.424> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.424> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.424> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.424> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.424> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.424> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.424> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.425> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.425> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.425> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.425> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.425> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.426> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.426> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.426> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.426> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.426> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.426> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.426> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.426> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.427> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.427> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.427> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.427> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.427> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.427> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.427> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.427> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.427> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.428> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.428> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.428> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.428> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.428> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.428> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.428> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.429> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.429> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.429> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.429> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.429> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.429> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.429> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.430> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.430> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.430> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.430> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.430> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.430> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.430> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.431> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.431> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.431> 11 / 40
   [ERROR] <2022-05-13; 17:07:18.431> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.431> 15 / 40
   [ERROR] <2022-05-13; 17:07:18.432> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.432> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.432> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.432> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.432> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.432> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.432> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.432> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.433> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.433> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.433> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.433> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.433> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.433> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.433> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.434> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.434> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.434> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.434> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.434> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.434> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.434> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.434> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.434> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.435> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.435> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.435> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.435> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.435> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.435> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.435> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.435> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.435> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.436> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.436> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.436> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.436> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.436> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.436> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.436> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.436> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.436> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 6 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 6 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 8 / 40
   [ERROR] <2022-05-13; 17:07:18.437> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.438> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.439> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.439> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.439> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.439> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.439> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.439> 7 / 40
   [ERROR] <2022-05-13; 17:07:18.439> 8 / 40
   [ERROR] <2022-05-13; 17:07:18.439> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.440> 13 / 40
   [ERROR] <2022-05-13; 17:07:18.440> 4 / 40
   [ERROR] <2022-05-13; 17:07:18.440> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.440> 7 / 40
   [ERROR] <2022-05-13; 17:07:18.440> 4 / 40
   [ERROR] <2022-05-13; 17:07:18.440> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.441> 5 / 40
   [ERROR] <2022-05-13; 17:07:18.441> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.441> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.441> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.441> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.441> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.441> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.442> 11 / 40
   [ERROR] <2022-05-13; 17:07:18.442> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.442> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.442> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.442> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.442> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.442> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.443> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.443> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.443> 17 / 40
   [ERROR] <2022-05-13; 17:07:18.443> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.443> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.443> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.443> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.443> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.444> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.444> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.444> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.444> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.444> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.444> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.445> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.445> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.445> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.445> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.445> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.445> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.445> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.445> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.445> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.446> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.447> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.448> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.449> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.449> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.449> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.449> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.449> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.449> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.449> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.499> 15 / 40
   [ERROR] <2022-05-13; 17:07:18.499> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.499> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.499> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.500> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.500> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.500> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.500> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.500> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.500> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.500> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.501> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.501> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.501> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.501> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.501> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.501> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.501> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.501> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.502> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.503> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.503> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.503> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.503> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.503> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.503> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.503> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.503> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.503> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.504> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.504> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.504> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.504> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.504> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.504> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.504> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.505> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.505> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.505> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.505> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.505> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.505> 39 / 40
   [ERROR] <2022-05-13; 17:07:18.505> 4 / 40
   [ERROR] <2022-05-13; 17:07:18.505> 35 / 40
   [ERROR] <2022-05-13; 17:07:18.506> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.506> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.506> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.506> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.506> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.506> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.506> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.507> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.507> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.507> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.507> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.507> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.507> 5 / 40
   [ERROR] <2022-05-13; 17:07:18.507> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.507> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.507> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 9 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.508> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.509> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.509> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.509> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.509> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.509> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.509> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.509> 31 / 40
   [ERROR] <2022-05-13; 17:07:18.509> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.510> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.510> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.510> 21 / 40
   [ERROR] <2022-05-13; 17:07:18.510> 12 / 40
   [ERROR] <2022-05-13; 17:07:18.510> 6 / 40
   [ERROR] <2022-05-13; 17:07:18.510> 8 / 40
   [ERROR] <2022-05-13; 17:07:18.510> 40 / 40
   [ERROR] <2022-05-13; 17:07:18.510> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.510> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 4 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 7 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 19 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 6 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.511> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 6 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.512> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.513> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.513> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.513> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.513> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.513> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.513> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.513> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.514> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.514> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.514> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.514> 15 / 40
   [ERROR] <2022-05-13; 17:07:18.514> 5 / 40
   [ERROR] <2022-05-13; 17:07:18.514> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.514> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.515> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.515> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.515> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.515> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.515> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.515> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.515> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.515> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.516> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.516> 14 / 40
   [ERROR] <2022-05-13; 17:07:18.516> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.516> 5 / 40
   [ERROR] <2022-05-13; 17:07:18.516> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.516> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.516> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.516> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.516> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.517> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 4 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.518> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.519> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.519> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.519> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.519> 10 / 40
   [ERROR] <2022-05-13; 17:07:18.519> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.519> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.519> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.519> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.519> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.520> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.520> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.520> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.520> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.520> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.520> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.520> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.520> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.521> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.521> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.521> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.521> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.521> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.521> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.521> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.521> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.522> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.522> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.522> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.522> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.522> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.522> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.522> 8 / 40
   [ERROR] <2022-05-13; 17:07:18.522> 10 / 40
   [ERROR] <2022-05-13; 17:07:18.522> 16 / 40
   [ERROR] <2022-05-13; 17:07:18.523> 10 / 40
   [ERROR] <2022-05-13; 17:07:18.523> 6 / 40
   [ERROR] <2022-05-13; 17:07:18.523> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.523> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.523> 8 / 40
   [ERROR] <2022-05-13; 17:07:18.523> 4 / 40
   [ERROR] <2022-05-13; 17:07:18.523> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.523> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.523> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 7 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 1 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 7 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 3 / 40
   [ERROR] <2022-05-13; 17:07:18.524> 2 / 40
   [ERROR] <2022-05-13; 17:07:18.525> 1 / 40
