[INFO] <2022-05-13; 12:15:30.440>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [ERROR] <2022-05-13; 12:15:38.938> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.938> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.938> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.938> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.938> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.938> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.938> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.939> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.939> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.939> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.939> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.939> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.939> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.940> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.940> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.940> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.940> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.940> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.940> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.940> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.941> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.941> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.941> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.941> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.941> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.941> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.941> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.941> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.941> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.942> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.942> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.942> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.942> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.942> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.942> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.942> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.942> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.942> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.943> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.943> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.943> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.943> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.943> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.943> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.943> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.943> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.944> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.944> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.944> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.944> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.944> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.944> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.944> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.945> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.945> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.945> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.945> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.945> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.946> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.946> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.946> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.947> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.948> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.949> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.949> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.949> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.949> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.950> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.950> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.950> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.950> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.950> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.950> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.950> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.950> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.950> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.951> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.951> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.951> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.951> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.951> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.951> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.951> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.951> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.951> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.952> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.952> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.952> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.952> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.952> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.952> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.952> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.952> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.952> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.953> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.953> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.953> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.953> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.953> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.953> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.953> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.953> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.953> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.954> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.954> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.954> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.954> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.954> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.954> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.954> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.955> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.955> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.955> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.955> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.955> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.955> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.955> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.955> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.956> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.956> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.956> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.956> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.956> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.956> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.956> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.956> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.956> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.957> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.957> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.957> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.957> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.957> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.957> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.957> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.957> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.957> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.958> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.958> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.958> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.958> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.958> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.958> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.958> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.958> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.959> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.960> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.960> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.960> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.960> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.960> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.960> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.960> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.960> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.961> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.962> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.963> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.963> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.963> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.963> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.963> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.963> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.963> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.963> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.963> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.964> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.965> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.965> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.965> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.965> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.965> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.965> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.965> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.965> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.966> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.967> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.968> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.968> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.968> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.968> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.968> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.968> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.968> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.968> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.968> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.969> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.969> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.969> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.969> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.969> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.969> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.969> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.969> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.970> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.970> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.970> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.970> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.970> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.970> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.971> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.972> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.973> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.974> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.975> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.976> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.976> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.976> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.976> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.976> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.976> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.976> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.977> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.978> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.979> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.979> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.979> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.979> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.979> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.979> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.979> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.979> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.980> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.981> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.981> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.981> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.981> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.981> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.981> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.981> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.981> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.981> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.982> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.983> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.984> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.985> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.986> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.987> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.987> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.987> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.987> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.987> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.987> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.987> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.988> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.989> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.989> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.989> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.989> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.989> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.989> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.989> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.989> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.989> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.990> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.990> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.990> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.990> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.991> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.991> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.991> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.991> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.991> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.991> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.991> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.991> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.991> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.992> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.992> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.992> 1 / 0
   [ERROR] <2022-05-13; 12:15:38.992> 1 / 0
