[INFO] <2022-05-02; 17:53:25.775>    Player Tracker Decoder App v1.6.1 - LOG FILE
   [INFO] <2022-05-02; 17:53:47.152> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T18:28:41
   [INFO] <2022-05-02; 17:53:47.165> Updating points
   [INFO] <2022-05-02; 17:53:47.168> Updated points: 4329
   [INFO] <2022-05-02; 17:53:47.168> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T18:26:36
   [INFO] <2022-05-02; 17:53:47.182> Updating points
   [INFO] <2022-05-02; 17:53:47.183> Updated points: 4291
   [INFO] <2022-05-02; 17:53:47.184> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T18:23:26
   [INFO] <2022-05-02; 17:53:47.198> Updating points
   [INFO] <2022-05-02; 17:53:47.201> Updated points: 4227
   [INFO] <2022-05-02; 17:53:47.201> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T18:18:06
   [INFO] <2022-05-02; 17:53:47.215> Updating points
   [INFO] <2022-05-02; 17:53:47.218> Updated points: 4151
   [INFO] <2022-05-02; 17:53:47.218> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T18:11:46
   [INFO] <2022-05-02; 17:53:47.231> Updating points
   [INFO] <2022-05-02; 17:53:47.233> Updated points: 4037
   [INFO] <2022-05-02; 17:53:47.233> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T18:02:16
   [INFO] <2022-05-02; 17:53:47.249> Updating points
   [INFO] <2022-05-02; 17:53:47.252> Updated points: 3859
   [INFO] <2022-05-02; 17:53:47.252> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T17:47:26
   [INFO] <2022-05-02; 17:53:47.265> Updating points
   [INFO] <2022-05-02; 17:53:47.268> Updated points: 3690
   [INFO] <2022-05-02; 17:53:47.269> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T17:24:06
   [INFO] <2022-05-02; 17:53:47.283> Updating points
   [INFO] <2022-05-02; 17:53:47.286> Updated points: 3547
   [INFO] <2022-05-02; 17:53:47.286> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T17:12:11
   [INFO] <2022-05-02; 17:53:47.299> Updating points
   [INFO] <2022-05-02; 17:53:47.303> Updated points: 3445
   [INFO] <2022-05-02; 17:53:47.303> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T17:03:41
   [INFO] <2022-05-02; 17:53:47.317> Updating points
   [INFO] <2022-05-02; 17:53:47.319> Updated points: 3386
   [INFO] <2022-05-02; 17:53:47.320> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:58:46
   [INFO] <2022-05-02; 17:53:47.333> Updating points
   [INFO] <2022-05-02; 17:53:47.337> Updated points: 3310
   [INFO] <2022-05-02; 17:53:47.337> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:52:26
   [INFO] <2022-05-02; 17:53:47.349> Updating points
   [INFO] <2022-05-02; 17:53:47.350> Updated points: 3221
   [INFO] <2022-05-02; 17:53:47.351> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:45:01
   [INFO] <2022-05-02; 17:53:47.365> Updating points
   [INFO] <2022-05-02; 17:53:47.366> Updated points: 3158
   [INFO] <2022-05-02; 17:53:47.367> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:39:46
   [INFO] <2022-05-02; 17:53:47.381> Updating points
   [INFO] <2022-05-02; 17:53:47.383> Updated points: 3107
   [INFO] <2022-05-02; 17:53:47.383> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:35:31
   [INFO] <2022-05-02; 17:53:47.398> Updating points
   [INFO] <2022-05-02; 17:53:47.399> Updated points: 3056
   [INFO] <2022-05-02; 17:53:47.399> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:31:16
   [INFO] <2022-05-02; 17:53:47.415> Updating points
   [INFO] <2022-05-02; 17:53:47.416> Updated points: 3005
   [INFO] <2022-05-02; 17:53:47.416> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:27:01
   [INFO] <2022-05-02; 17:53:47.431> Updating points
   [INFO] <2022-05-02; 17:53:47.432> Updated points: 2967
   [INFO] <2022-05-02; 17:53:47.433> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:23:51
   [INFO] <2022-05-02; 17:53:47.448> Updating points
   [INFO] <2022-05-02; 17:53:47.449> Updated points: 2929
   [INFO] <2022-05-02; 17:53:47.449> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:20:41
   [INFO] <2022-05-02; 17:53:47.465> Updating points
   [INFO] <2022-05-02; 17:53:47.467> Updated points: 2903
   [INFO] <2022-05-02; 17:53:47.467> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:18:31
   [INFO] <2022-05-02; 17:53:47.481> Updating points
   [INFO] <2022-05-02; 17:53:47.483> Updated points: 2878
   [INFO] <2022-05-02; 17:53:47.483> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:16:26
   [INFO] <2022-05-02; 17:53:47.499> Updating points
   [INFO] <2022-05-02; 17:53:47.501> Updated points: 2852
   [INFO] <2022-05-02; 17:53:47.501> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:14:16
   [INFO] <2022-05-02; 17:53:47.515> Updating points
   [INFO] <2022-05-02; 17:53:47.516> Updated points: 2840
   [INFO] <2022-05-02; 17:53:47.516> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:13:16
   [INFO] <2022-05-02; 17:53:47.532> Updating points
   [INFO] <2022-05-02; 17:53:47.534> Updated points: 2827
   [INFO] <2022-05-02; 17:53:47.534> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:12:11
   [INFO] <2022-05-02; 17:53:47.550> Updating points
   [INFO] <2022-05-02; 17:53:47.552> Updated points: 2802
   [INFO] <2022-05-02; 17:53:47.552> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:10:06
   [INFO] <2022-05-02; 17:53:47.566> Updating points
   [INFO] <2022-05-02; 17:53:47.567> Updated points: 2789
   [INFO] <2022-05-02; 17:53:47.567> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:04:46
   [INFO] <2022-05-02; 17:53:47.582> Updating points
   [INFO] <2022-05-02; 17:53:47.583> Updated points: 2763
   [INFO] <2022-05-02; 17:53:47.583> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:02:36
   [INFO] <2022-05-02; 17:53:47.598> Updating points
   [INFO] <2022-05-02; 17:53:47.606> Updated points: 2738
   [INFO] <2022-05-02; 17:53:47.606> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T16:00:31
   [INFO] <2022-05-02; 17:53:47.616> Updating points
   [INFO] <2022-05-02; 17:53:47.617> Updated points: 2700
   [INFO] <2022-05-02; 17:53:47.617> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:57:21
   [INFO] <2022-05-02; 17:53:47.631> Updating points
   [INFO] <2022-05-02; 17:53:47.632> Updated points: 2662
   [INFO] <2022-05-02; 17:53:47.633> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:54:11
   [INFO] <2022-05-02; 17:53:47.648> Updating points
   [INFO] <2022-05-02; 17:53:47.649> Updated points: 2598
   [INFO] <2022-05-02; 17:53:47.649> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:48:51
   [INFO] <2022-05-02; 17:53:47.665> Updating points
   [INFO] <2022-05-02; 17:53:47.666> Updated points: 2547
   [INFO] <2022-05-02; 17:53:47.666> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:44:36
   [INFO] <2022-05-02; 17:53:47.682> Updating points
   [INFO] <2022-05-02; 17:53:47.683> Updated points: 2484
   [INFO] <2022-05-02; 17:53:47.683> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:39:21
   [INFO] <2022-05-02; 17:53:47.698> Updating points
   [INFO] <2022-05-02; 17:53:47.699> Updated points: 2422
   [INFO] <2022-05-02; 17:53:47.699> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:34:11
   [INFO] <2022-05-02; 17:53:47.716> Updating points
   [INFO] <2022-05-02; 17:53:47.717> Updated points: 2384
   [INFO] <2022-05-02; 17:53:47.718> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:31:01
   [INFO] <2022-05-02; 17:53:47.732> Updating points
   [INFO] <2022-05-02; 17:53:47.733> Updated points: 2328
   [INFO] <2022-05-02; 17:53:47.733> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:26:21
   [INFO] <2022-05-02; 17:53:47.748> Updating points
   [INFO] <2022-05-02; 17:53:47.751> Updated points: 2227
   [INFO] <2022-05-02; 17:53:47.751> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:16:31
   [INFO] <2022-05-02; 17:53:47.766> Updating points
   [INFO] <2022-05-02; 17:53:47.767> Updated points: 2125
   [INFO] <2022-05-02; 17:53:47.767> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T15:08:01
   [INFO] <2022-05-02; 17:53:47.782> Updating points
   [INFO] <2022-05-02; 17:53:47.783> Updated points: 1985
   [INFO] <2022-05-02; 17:53:47.783> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T14:56:21
   [INFO] <2022-05-02; 17:53:47.798> Updating points
   [INFO] <2022-05-02; 17:53:47.799> Updated points: 1820
   [INFO] <2022-05-02; 17:53:47.799> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T14:22:26
   [INFO] <2022-05-02; 17:53:47.815> Updating points
   [INFO] <2022-05-02; 17:53:47.816> Updated points: 1655
   [INFO] <2022-05-02; 17:53:47.816> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T11:12:56
   [INFO] <2022-05-02; 17:53:47.831> Updating points
   [INFO] <2022-05-02; 17:53:47.832> Updated points: 1540
   [INFO] <2022-05-02; 17:53:47.832> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T11:03:21
   [INFO] <2022-05-02; 17:53:47.848> Updating points
   [INFO] <2022-05-02; 17:53:47.849> Updated points: 1438
   [INFO] <2022-05-02; 17:53:47.849> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T10:54:51
   [INFO] <2022-05-02; 17:53:47.865> Updating points
   [INFO] <2022-05-02; 17:53:47.865> Updated points: 1375
   [INFO] <2022-05-02; 17:53:47.866> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T10:49:36
   [INFO] <2022-05-02; 17:53:47.881> Updating points
   [INFO] <2022-05-02; 17:53:47.882> Updated points: 1349
   [INFO] <2022-05-02; 17:53:47.882> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T10:47:26
   [INFO] <2022-05-02; 17:53:47.898> Updating points
   [INFO] <2022-05-02; 17:53:47.899> Updated points: 1337
   [INFO] <2022-05-02; 17:53:47.899> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T10:46:26
   [INFO] <2022-05-02; 17:53:47.916> Updating points
   [INFO] <2022-05-02; 17:53:47.917> Updated points: 1337
   [INFO] <2022-05-02; 17:53:47.917> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T10:46:26
   [INFO] <2022-05-02; 17:53:48.889> Updating points
   [INFO] <2022-05-02; 17:53:48.890> Updated points: 1337
   [INFO] <2022-05-02; 17:53:48.890> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T10:46:26
   [INFO] <2022-05-02; 17:53:48.890> Updating points
   [INFO] <2022-05-02; 17:53:48.890> Updated points: 1
   [INFO] <2022-05-02; 17:53:48.891> Changed date range slider: From 2022-01-29T10:46:26 to 2022-01-29T10:46:26
   [INFO] <2022-05-02; 17:53:49.060> Updating points
   [INFO] <2022-05-02; 17:53:49.061> Updated points: 30
   [INFO] <2022-05-02; 17:53:49.061> Changed date range slider: From 2022-01-29T10:44:01 to 2022-01-29T10:46:26
   [INFO] <2022-05-02; 17:53:49.062> Updating points
   [INFO] <2022-05-02; 17:53:49.062> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.062> Changed date range slider: From 2022-01-29T10:44:01 to 2022-01-29T10:44:01
   [INFO] <2022-05-02; 17:53:49.082> Updating points
   [INFO] <2022-05-02; 17:53:49.083> Updated points: 71
   [INFO] <2022-05-02; 17:53:49.084> Changed date range slider: From 2022-01-29T10:38:11 to 2022-01-29T10:44:01
   [INFO] <2022-05-02; 17:53:49.084> Updating points
   [INFO] <2022-05-02; 17:53:49.084> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.085> Changed date range slider: From 2022-01-29T10:38:11 to 2022-01-29T10:38:11
   [INFO] <2022-05-02; 17:53:49.092> Updating points
   [INFO] <2022-05-02; 17:53:49.096> Updated points: 33
   [INFO] <2022-05-02; 17:53:49.098> Changed date range slider: From 2022-01-29T10:35:31 to 2022-01-29T10:38:11
   [INFO] <2022-05-02; 17:53:49.099> Updating points
   [INFO] <2022-05-02; 17:53:49.102> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.104> Changed date range slider: From 2022-01-29T10:35:31 to 2022-01-29T10:35:31
   [INFO] <2022-05-02; 17:53:49.111> Updating points
   [INFO] <2022-05-02; 17:53:49.114> Updated points: 77
   [INFO] <2022-05-02; 17:53:49.115> Changed date range slider: From 2022-01-29T10:29:11 to 2022-01-29T10:35:31
   [INFO] <2022-05-02; 17:53:49.117> Updating points
   [INFO] <2022-05-02; 17:53:49.119> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.121> Changed date range slider: From 2022-01-29T10:29:11 to 2022-01-29T10:29:11
   [INFO] <2022-05-02; 17:53:49.134> Updating points
   [INFO] <2022-05-02; 17:53:49.135> Updated points: 97
   [INFO] <2022-05-02; 17:53:49.136> Changed date range slider: From 2022-01-29T10:21:11 to 2022-01-29T10:29:11
   [INFO] <2022-05-02; 17:53:49.136> Updating points
   [INFO] <2022-05-02; 17:53:49.137> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.137> Changed date range slider: From 2022-01-29T10:21:11 to 2022-01-29T10:21:11
   [INFO] <2022-05-02; 17:53:49.145> Updating points
   [INFO] <2022-05-02; 17:53:49.147> Updated points: 96
   [INFO] <2022-05-02; 17:53:49.148> Changed date range slider: From 2022-01-29T10:13:16 to 2022-01-29T10:21:11
   [INFO] <2022-05-02; 17:53:49.148> Updating points
   [INFO] <2022-05-02; 17:53:49.149> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.149> Changed date range slider: From 2022-01-29T10:13:16 to 2022-01-29T10:13:16
   [INFO] <2022-05-02; 17:53:49.159> Updating points
   [INFO] <2022-05-02; 17:53:49.160> Updated points: 84
   [INFO] <2022-05-02; 17:53:49.161> Changed date range slider: From 2022-01-29T10:06:21 to 2022-01-29T10:13:16
   [INFO] <2022-05-02; 17:53:49.162> Updating points
   [INFO] <2022-05-02; 17:53:49.163> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.163> Changed date range slider: From 2022-01-29T10:06:21 to 2022-01-29T10:06:21
   [INFO] <2022-05-02; 17:53:49.168> Updating points
   [INFO] <2022-05-02; 17:53:49.169> Updated points: 58
   [INFO] <2022-05-02; 17:53:49.169> Changed date range slider: From 2022-01-29T10:01:36 to 2022-01-29T10:06:21
   [INFO] <2022-05-02; 17:53:49.170> Updating points
   [INFO] <2022-05-02; 17:53:49.170> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.171> Changed date range slider: From 2022-01-29T10:01:36 to 2022-01-29T10:01:36
   [INFO] <2022-05-02; 17:53:49.186> Updating points
   [INFO] <2022-05-02; 17:53:49.187> Updated points: 62
   [INFO] <2022-05-02; 17:53:49.187> Changed date range slider: From 2022-01-29T09:56:31 to 2022-01-29T10:01:36
   [INFO] <2022-05-02; 17:53:49.187> Updating points
   [INFO] <2022-05-02; 17:53:49.187> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.188> Changed date range slider: From 2022-01-29T09:56:31 to 2022-01-29T09:56:31
   [INFO] <2022-05-02; 17:53:49.201> Updating points
   [INFO] <2022-05-02; 17:53:49.202> Updated points: 77
   [INFO] <2022-05-02; 17:53:49.202> Changed date range slider: From 2022-01-29T09:50:11 to 2022-01-29T09:56:31
   [INFO] <2022-05-02; 17:53:49.202> Updating points
   [INFO] <2022-05-02; 17:53:49.203> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.203> Changed date range slider: From 2022-01-29T09:50:11 to 2022-01-29T09:50:11
   [INFO] <2022-05-02; 17:53:49.218> Updating points
   [INFO] <2022-05-02; 17:53:49.218> Updated points: 52
   [INFO] <2022-05-02; 17:53:49.218> Changed date range slider: From 2022-01-29T09:45:56 to 2022-01-29T09:50:11
   [INFO] <2022-05-02; 17:53:49.218> Updating points
   [INFO] <2022-05-02; 17:53:49.219> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.219> Changed date range slider: From 2022-01-29T09:45:56 to 2022-01-29T09:45:56
   [INFO] <2022-05-02; 17:53:49.234> Updating points
   [INFO] <2022-05-02; 17:53:49.235> Updated points: 39
   [INFO] <2022-05-02; 17:53:49.235> Changed date range slider: From 2022-01-29T09:42:46 to 2022-01-29T09:45:56
   [INFO] <2022-05-02; 17:53:49.235> Updating points
   [INFO] <2022-05-02; 17:53:49.235> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.235> Changed date range slider: From 2022-01-29T09:42:46 to 2022-01-29T09:42:46
   [INFO] <2022-05-02; 17:53:49.251> Updating points
   [INFO] <2022-05-02; 17:53:49.251> Updated points: 39
   [INFO] <2022-05-02; 17:53:49.252> Changed date range slider: From 2022-01-29T09:39:36 to 2022-01-29T09:42:46
   [INFO] <2022-05-02; 17:53:49.252> Updating points
   [INFO] <2022-05-02; 17:53:49.252> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.252> Changed date range slider: From 2022-01-29T09:39:36 to 2022-01-29T09:39:36
   [INFO] <2022-05-02; 17:53:49.267> Updating points
   [INFO] <2022-05-02; 17:53:49.268> Updated points: 27
   [INFO] <2022-05-02; 17:53:49.268> Changed date range slider: From 2022-01-29T09:37:26 to 2022-01-29T09:39:36
   [INFO] <2022-05-02; 17:53:49.268> Updating points
   [INFO] <2022-05-02; 17:53:49.269> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.269> Changed date range slider: From 2022-01-29T09:37:26 to 2022-01-29T09:37:26
   [INFO] <2022-05-02; 17:53:49.284> Updating points
   [INFO] <2022-05-02; 17:53:49.285> Updated points: 13
   [INFO] <2022-05-02; 17:53:49.285> Changed date range slider: From 2022-01-29T09:36:26 to 2022-01-29T09:37:26
   [INFO] <2022-05-02; 17:53:49.285> Updating points
   [INFO] <2022-05-02; 17:53:49.285> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.285> Changed date range slider: From 2022-01-29T09:36:26 to 2022-01-29T09:36:26
   [INFO] <2022-05-02; 17:53:49.301> Updating points
   [INFO] <2022-05-02; 17:53:49.303> Updated points: 27
   [INFO] <2022-05-02; 17:53:49.303> Changed date range slider: From 2022-01-29T09:34:16 to 2022-01-29T09:36:26
   [INFO] <2022-05-02; 17:53:49.303> Updating points
   [INFO] <2022-05-02; 17:53:49.303> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.303> Changed date range slider: From 2022-01-29T09:34:16 to 2022-01-29T09:34:16
   [INFO] <2022-05-02; 17:53:49.318> Updating points
   [INFO] <2022-05-02; 17:53:49.319> Updated points: 13
   [INFO] <2022-05-02; 17:53:49.319> Changed date range slider: From 2022-01-29T09:33:16 to 2022-01-29T09:34:16
   [INFO] <2022-05-02; 17:53:49.319> Updating points
   [INFO] <2022-05-02; 17:53:49.319> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.320> Changed date range slider: From 2022-01-29T09:33:16 to 2022-01-29T09:33:16
   [INFO] <2022-05-02; 17:53:49.334> Updating points
   [INFO] <2022-05-02; 17:53:49.334> Updated points: 27
   [INFO] <2022-05-02; 17:53:49.335> Changed date range slider: From 2022-01-29T09:31:06 to 2022-01-29T09:33:16
   [INFO] <2022-05-02; 17:53:49.335> Updating points
   [INFO] <2022-05-02; 17:53:49.335> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.335> Changed date range slider: From 2022-01-29T09:31:06 to 2022-01-29T09:31:06
   [INFO] <2022-05-02; 17:53:49.352> Updating points
   [INFO] <2022-05-02; 17:53:49.352> Updated points: 26
   [INFO] <2022-05-02; 17:53:49.352> Changed date range slider: From 2022-01-29T09:29:01 to 2022-01-29T09:31:06
   [INFO] <2022-05-02; 17:53:49.352> Updating points
   [INFO] <2022-05-02; 17:53:49.353> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.353> Changed date range slider: From 2022-01-29T09:29:01 to 2022-01-29T09:29:01
   [INFO] <2022-05-02; 17:53:49.367> Updating points
   [INFO] <2022-05-02; 17:53:49.369> Updated points: 27
   [INFO] <2022-05-02; 17:53:49.369> Changed date range slider: From 2022-01-29T09:26:51 to 2022-01-29T09:29:01
   [INFO] <2022-05-02; 17:53:49.369> Updating points
   [INFO] <2022-05-02; 17:53:49.369> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.370> Changed date range slider: From 2022-01-29T09:26:51 to 2022-01-29T09:26:51
   [INFO] <2022-05-02; 17:53:49.388> Updating points
   [INFO] <2022-05-02; 17:53:49.388> Updated points: 26
   [INFO] <2022-05-02; 17:53:49.388> Changed date range slider: From 2022-01-29T09:24:46 to 2022-01-29T09:26:51
   [INFO] <2022-05-02; 17:53:49.388> Updating points
   [INFO] <2022-05-02; 17:53:49.389> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.389> Changed date range slider: From 2022-01-29T09:24:46 to 2022-01-29T09:24:46
   [INFO] <2022-05-02; 17:53:49.402> Updating points
   [INFO] <2022-05-02; 17:53:49.403> Updated points: 39
   [INFO] <2022-05-02; 17:53:49.403> Changed date range slider: From 2022-01-29T09:21:36 to 2022-01-29T09:24:46
   [INFO] <2022-05-02; 17:53:49.403> Updating points
   [INFO] <2022-05-02; 17:53:49.403> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.403> Changed date range slider: From 2022-01-29T09:21:36 to 2022-01-29T09:21:36
   [INFO] <2022-05-02; 17:53:49.417> Updating points
   [INFO] <2022-05-02; 17:53:49.418> Updated points: 65
   [INFO] <2022-05-02; 17:53:49.418> Changed date range slider: From 2022-01-29T09:16:16 to 2022-01-29T09:21:36
   [INFO] <2022-05-02; 17:53:49.419> Updating points
   [INFO] <2022-05-02; 17:53:49.419> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.419> Changed date range slider: From 2022-01-29T09:16:16 to 2022-01-29T09:16:16
   [INFO] <2022-05-02; 17:53:49.434> Updating points
   [INFO] <2022-05-02; 17:53:49.435> Updated points: 52
   [INFO] <2022-05-02; 17:53:49.435> Changed date range slider: From 2022-01-29T09:12:01 to 2022-01-29T09:16:16
   [INFO] <2022-05-02; 17:53:49.435> Updating points
   [INFO] <2022-05-02; 17:53:49.435> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.436> Changed date range slider: From 2022-01-29T09:12:01 to 2022-01-29T09:12:01
   [INFO] <2022-05-02; 17:53:49.451> Updating points
   [INFO] <2022-05-02; 17:53:49.451> Updated points: 51
   [INFO] <2022-05-02; 17:53:49.452> Changed date range slider: From 2022-01-29T09:07:51 to 2022-01-29T09:12:01
   [INFO] <2022-05-02; 17:53:49.452> Updating points
   [INFO] <2022-05-02; 17:53:49.452> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.452> Changed date range slider: From 2022-01-29T09:07:51 to 2022-01-29T09:07:51
   [INFO] <2022-05-02; 17:53:49.468> Updating points
   [INFO] <2022-05-02; 17:53:49.468> Updated points: 40
   [INFO] <2022-05-02; 17:53:49.468> Changed date range slider: From 2022-01-29T08:52:06 to 2022-01-29T09:07:51
   [INFO] <2022-05-02; 17:53:49.468> Updating points
   [INFO] <2022-05-02; 17:53:49.469> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.469> Changed date range slider: From 2022-01-29T08:52:06 to 2022-01-29T08:52:06
   [INFO] <2022-05-02; 17:53:49.484> Updating points
   [INFO] <2022-05-02; 17:53:49.485> Updated points: 26
   [INFO] <2022-05-02; 17:53:49.485> Changed date range slider: From 2022-01-29T08:48:31 to 2022-01-29T08:52:06
   [INFO] <2022-05-02; 17:53:49.485> Updating points
   [INFO] <2022-05-02; 17:53:49.485> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.485> Changed date range slider: From 2022-01-29T08:48:31 to 2022-01-29T08:48:31
   [INFO] <2022-05-02; 17:53:49.500> Updating points
   [INFO] <2022-05-02; 17:53:49.501> Updated points: 26
   [INFO] <2022-05-02; 17:53:49.501> Changed date range slider: From 2022-01-29T08:46:26 to 2022-01-29T08:48:31
   [INFO] <2022-05-02; 17:53:49.501> Updating points
   [INFO] <2022-05-02; 17:53:49.501> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.502> Changed date range slider: From 2022-01-29T08:46:26 to 2022-01-29T08:46:26
   [INFO] <2022-05-02; 17:53:49.517> Updating points
   [INFO] <2022-05-02; 17:53:49.518> Updated points: 27
   [INFO] <2022-05-02; 17:53:49.518> Changed date range slider: From 2022-01-29T08:44:16 to 2022-01-29T08:46:26
   [INFO] <2022-05-02; 17:53:49.518> Updating points
   [INFO] <2022-05-02; 17:53:49.519> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.519> Changed date range slider: From 2022-01-29T08:44:16 to 2022-01-29T08:44:16
   [INFO] <2022-05-02; 17:53:49.534> Updating points
   [INFO] <2022-05-02; 17:53:49.535> Updated points: 26
   [INFO] <2022-05-02; 17:53:49.535> Changed date range slider: From 2022-01-29T08:42:11 to 2022-01-29T08:44:16
   [INFO] <2022-05-02; 17:53:49.536> Updating points
   [INFO] <2022-05-02; 17:53:49.537> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.537> Changed date range slider: From 2022-01-29T08:42:11 to 2022-01-29T08:42:11
   [INFO] <2022-05-02; 17:53:49.552> Updating points
   [INFO] <2022-05-02; 17:53:49.552> Updated points: 14
   [INFO] <2022-05-02; 17:53:49.552> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T08:42:11
   [INFO] <2022-05-02; 17:53:49.553> Updating points
   [INFO] <2022-05-02; 17:53:49.553> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.553> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T08:41:06
   [INFO] <2022-05-02; 17:53:49.701> Updating points
   [INFO] <2022-05-02; 17:53:49.701> Updated points: 1
   [INFO] <2022-05-02; 17:53:49.701> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T08:41:06
   [INFO] <2022-05-02; 17:53:50.748> Started playing animation
   [INFO] <2022-05-02; 17:53:55.071> Stopped playing animation
   [INFO] <2022-05-02; 17:53:55.425> Started playing animation
   [INFO] <2022-05-02; 17:53:56.068> Stopped playing animation
   [INFO] <2022-05-02; 17:53:56.513> Started playing animation
   [INFO] <2022-05-02; 17:53:57.521> Updating points
   [INFO] <2022-05-02; 17:53:57.521> Updated points: 1
   [INFO] <2022-05-02; 17:53:57.521> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T08:41:06
   [INFO] <2022-05-02; 17:53:57.536> Updating points
   [INFO] <2022-05-02; 17:53:57.537> Updated points: 14
   [INFO] <2022-05-02; 17:53:57.537> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T08:42:11
   [INFO] <2022-05-02; 17:53:57.557> Updating points
   [INFO] <2022-05-02; 17:53:57.559> Updated points: 52
   [INFO] <2022-05-02; 17:53:57.559> Changed date range slider: From 2022-01-29T08:41:06 to 2022-01-29T08:45:21
