[INFO] <2022-05-13; 17:10:04.952>    Player Tracker Decoder App v1.7.0 - LOG FILE
   [INFO] <2022-05-13; 17:10:27.505> Updated points: 18828
   [INFO] <2022-05-13; 17:10:27.505> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:56:53
   [INFO] <2022-05-13; 17:10:27.513> Updating points
   [INFO] <2022-05-13; 17:10:27.522> Updated points: 18786
   [INFO] <2022-05-13; 17:10:27.522> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:53:23
   [INFO] <2022-05-13; 17:10:27.530> Updating points
   [INFO] <2022-05-13; 17:10:27.541> Updated points: 18728
   [INFO] <2022-05-13; 17:10:27.541> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:48:33
   [INFO] <2022-05-13; 17:10:27.547> Updating points
   [INFO] <2022-05-13; 17:10:27.557> Updated points: 18697
   [INFO] <2022-05-13; 17:10:27.558> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:45:58
   [INFO] <2022-05-13; 17:10:27.563> Updating points
   [INFO] <2022-05-13; 17:10:27.571> Updated points: 18668
   [INFO] <2022-05-13; 17:10:27.572> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:43:33
   [INFO] <2022-05-13; 17:10:27.577> Updating points
   [INFO] <2022-05-13; 17:10:27.586> Updated points: 18642
   [INFO] <2022-05-13; 17:10:27.586> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:41:23
   [INFO] <2022-05-13; 17:10:27.592> Updating points
   [INFO] <2022-05-13; 17:10:27.600> Updated points: 18614
   [INFO] <2022-05-13; 17:10:27.601> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:39:03
   [INFO] <2022-05-13; 17:10:27.606> Updating points
   [INFO] <2022-05-13; 17:10:27.616> Updated points: 18554
   [INFO] <2022-05-13; 17:10:27.616> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:34:03
   [INFO] <2022-05-13; 17:10:27.622> Updating points
   [INFO] <2022-05-13; 17:10:27.629> Updated points: 18524
   [INFO] <2022-05-13; 17:10:27.630> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:31:33
   [INFO] <2022-05-13; 17:10:27.636> Updating points
   [INFO] <2022-05-13; 17:10:27.644> Updated points: 18483
   [INFO] <2022-05-13; 17:10:27.644> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:26:51
   [INFO] <2022-05-13; 17:10:27.651> Updating points
   [INFO] <2022-05-13; 17:10:27.660> Updated points: 18406
   [INFO] <2022-05-13; 17:10:27.661> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:19:46
   [INFO] <2022-05-13; 17:10:27.669> Updating points
   [INFO] <2022-05-13; 17:10:27.678> Updated points: 18355
   [INFO] <2022-05-13; 17:10:27.679> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:14:56
   [INFO] <2022-05-13; 17:10:27.687> Updating points
   [INFO] <2022-05-13; 17:10:27.696> Updated points: 18305
   [INFO] <2022-05-13; 17:10:27.697> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:10:46
   [INFO] <2022-05-13; 17:10:27.704> Updating points
   [INFO] <2022-05-13; 17:10:27.714> Updated points: 18254
   [INFO] <2022-05-13; 17:10:27.714> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:06:31
   [INFO] <2022-05-13; 17:10:27.721> Updating points
   [INFO] <2022-05-13; 17:10:27.730> Updated points: 18203
   [INFO] <2022-05-13; 17:10:27.731> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:00:23
   [INFO] <2022-05-13; 17:10:27.739> Updating points
   [INFO] <2022-05-13; 17:10:27.748> Updated points: 18152
   [INFO] <2022-05-13; 17:10:27.749> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T15:55:28
   [INFO] <2022-05-13; 17:10:27.754> Updating points
   [INFO] <2022-05-13; 17:10:27.764> Updated points: 18050
   [INFO] <2022-05-13; 17:10:27.765> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T15:46:58
   [INFO] <2022-05-13; 17:10:27.772> Updating points
   [INFO] <2022-05-13; 17:10:27.779> Updated points: 17949
   [INFO] <2022-05-13; 17:10:27.780> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T15:38:33
   [INFO] <2022-05-13; 17:10:27.786> Updating points
   [INFO] <2022-05-13; 17:10:27.793> Updated points: 17847
   [INFO] <2022-05-13; 17:10:27.793> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T15:29:39
   [INFO] <2022-05-13; 17:10:27.801> Updating points
   [INFO] <2022-05-13; 17:10:27.808> Updated points: 17745
   [INFO] <2022-05-13; 17:10:27.809> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T15:21:08
   [INFO] <2022-05-13; 17:10:27.818> Updating points
   [INFO] <2022-05-13; 17:10:27.827> Updated points: 17643
   [INFO] <2022-05-13; 17:10:27.827> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T15:12:18
   [INFO] <2022-05-13; 17:10:27.835> Updating points
   [INFO] <2022-05-13; 17:10:27.841> Updated points: 17542
   [INFO] <2022-05-13; 17:10:27.842> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T15:01:43
   [INFO] <2022-05-13; 17:10:27.851> Updating points
   [INFO] <2022-05-13; 17:10:27.858> Updated points: 17440
   [INFO] <2022-05-13; 17:10:27.858> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:53:13
   [INFO] <2022-05-13; 17:10:27.868> Updating points
   [INFO] <2022-05-13; 17:10:27.876> Updated points: 17338
   [INFO] <2022-05-13; 17:10:27.877> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:43:41
   [INFO] <2022-05-13; 17:10:27.886> Updating points
   [INFO] <2022-05-13; 17:10:27.895> Updated points: 17236
   [INFO] <2022-05-13; 17:10:27.895> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:34:06
   [INFO] <2022-05-13; 17:10:27.902> Updating points
   [INFO] <2022-05-13; 17:10:27.910> Updated points: 17186
   [INFO] <2022-05-13; 17:10:27.911> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:29:56
   [INFO] <2022-05-13; 17:10:27.919> Updating points
   [INFO] <2022-05-13; 17:10:27.928> Updated points: 17136
   [INFO] <2022-05-13; 17:10:27.928> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:22:43
   [INFO] <2022-05-13; 17:10:27.935> Updating points
   [INFO] <2022-05-13; 17:10:27.945> Updated points: 17110
   [INFO] <2022-05-13; 17:10:27.945> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:20:33
   [INFO] <2022-05-13; 17:10:27.953> Updating points
   [INFO] <2022-05-13; 17:10:27.961> Updated points: 17085
   [INFO] <2022-05-13; 17:10:27.962> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:18:28
   [INFO] <2022-05-13; 17:10:27.984> Updating points
   [INFO] <2022-05-13; 17:10:27.990> Updated points: 17059
   [INFO] <2022-05-13; 17:10:27.990> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:16:18
   [INFO] <2022-05-13; 17:10:28.002> Updating points
   [INFO] <2022-05-13; 17:10:28.008> Updated points: 17034
   [INFO] <2022-05-13; 17:10:28.008> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:14:13
   [INFO] <2022-05-13; 17:10:28.018> Updating points
   [INFO] <2022-05-13; 17:10:28.024> Updated points: 17008
   [INFO] <2022-05-13; 17:10:28.024> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:12:03
   [INFO] <2022-05-13; 17:10:28.035> Updating points
   [INFO] <2022-05-13; 17:10:28.041> Updated points: 16983
   [INFO] <2022-05-13; 17:10:28.041> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:09:58
   [INFO] <2022-05-13; 17:10:28.051> Updating points
   [INFO] <2022-05-13; 17:10:28.057> Updated points: 16932
   [INFO] <2022-05-13; 17:10:28.058> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:05:43
   [INFO] <2022-05-13; 17:10:28.068> Updating points
   [INFO] <2022-05-13; 17:10:28.077> Updated points: 16881
   [INFO] <2022-05-13; 17:10:28.077> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:01:28
   [INFO] <2022-05-13; 17:10:28.085> Updating points
   [INFO] <2022-05-13; 17:10:28.098> Updated points: 16830
   [INFO] <2022-05-13; 17:10:28.098> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T13:57:13
   [INFO] <2022-05-13; 17:10:28.106> Updating points
   [INFO] <2022-05-13; 17:10:28.117> Updated points: 16777
   [INFO] <2022-05-13; 17:10:28.117> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T13:52:48
   [INFO] <2022-05-13; 17:10:28.125> Updating points
   [INFO] <2022-05-13; 17:10:28.139> Updated points: 16683
   [INFO] <2022-05-13; 17:10:28.139> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T13:44:58
   [INFO] <2022-05-13; 17:10:28.146> Updating points
   [INFO] <2022-05-13; 17:10:28.158> Updated points: 16579
   [INFO] <2022-05-13; 17:10:28.159> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T13:36:18
   [INFO] <2022-05-13; 17:10:28.166> Updating points
   [INFO] <2022-05-13; 17:10:28.178> Updated points: 16462
   [INFO] <2022-05-13; 17:10:28.178> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T11:41:21
   [INFO] <2022-05-13; 17:10:28.184> Updating points
   [INFO] <2022-05-13; 17:10:28.193> Updated points: 16309
   [INFO] <2022-05-13; 17:10:28.193> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T11:28:36
   [INFO] <2022-05-13; 17:10:28.199> Updating points
   [INFO] <2022-05-13; 17:10:28.208> Updated points: 16208
   [INFO] <2022-05-13; 17:10:28.208> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T11:20:11
   [INFO] <2022-05-13; 17:10:28.214> Updating points
   [INFO] <2022-05-13; 17:10:28.224> Updated points: 16106
   [INFO] <2022-05-13; 17:10:28.224> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-03T21:32:18
   [INFO] <2022-05-13; 17:10:28.230> Updating points
   [INFO] <2022-05-13; 17:10:28.241> Updated points: 16055
   [INFO] <2022-05-13; 17:10:28.241> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-03T21:26:13
   [INFO] <2022-05-13; 17:10:28.247> Updating points
   [INFO] <2022-05-13; 17:10:28.257> Updated points: 15970
   [INFO] <2022-05-13; 17:10:28.257> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-03T21:13:18
   [INFO] <2022-05-13; 17:10:28.263> Updating points
   [INFO] <2022-05-13; 17:10:28.273> Updated points: 15922
   [INFO] <2022-05-13; 17:10:28.273> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-03T21:08:58
   [INFO] <2022-05-13; 17:10:28.279> Updating points
   [INFO] <2022-05-13; 17:10:28.292> Updated points: 15821
   [INFO] <2022-05-13; 17:10:28.292> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-03T21:00:33
   [INFO] <2022-05-13; 17:10:28.302> Updating points
   [INFO] <2022-05-13; 17:10:28.316> Updated points: 15566
   [INFO] <2022-05-13; 17:10:28.317> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-03T20:39:18
   [INFO] <2022-05-13; 17:10:28.324> Updating points
   [INFO] <2022-05-13; 17:10:28.338> Updated points: 15363
   [INFO] <2022-05-13; 17:10:28.338> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-02T22:15:35
   [INFO] <2022-05-13; 17:10:28.348> Updating points
   [INFO] <2022-05-13; 17:10:28.362> Updated points: 15159
   [INFO] <2022-05-13; 17:10:28.362> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-02T15:10:45
   [INFO] <2022-05-13; 17:10:28.372> Updating points
   [INFO] <2022-05-13; 17:10:28.382> Updated points: 14806
   [INFO] <2022-05-13; 17:10:28.383> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-02T13:30:25
   [INFO] <2022-05-13; 17:10:28.389> Updating points
   [INFO] <2022-05-13; 17:10:28.396> Updated points: 14755
   [INFO] <2022-05-13; 17:10:28.397> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-02T13:26:10
   [INFO] <2022-05-13; 17:10:28.404> Updating points
   [INFO] <2022-05-13; 17:10:28.411> Updated points: 14693
   [INFO] <2022-05-13; 17:10:28.411> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-02T13:21
   [INFO] <2022-05-13; 17:10:28.418> Updating points
   [INFO] <2022-05-13; 17:10:28.424> Updated points: 14246
   [INFO] <2022-05-13; 17:10:28.424> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:50:40
   [INFO] <2022-05-13; 17:10:28.435> Updating points
   [INFO] <2022-05-13; 17:10:28.440> Updated points: 14424
   [INFO] <2022-05-13; 17:10:28.440> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T22:05:30
   [INFO] <2022-05-13; 17:10:28.451> Updating points
   [INFO] <2022-05-13; 17:10:28.456> Updated points: 14374
   [INFO] <2022-05-13; 17:10:28.456> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T22:01:20
   [INFO] <2022-05-13; 17:10:28.467> Updating points
   [INFO] <2022-05-13; 17:10:28.472> Updated points: 14297
   [INFO] <2022-05-13; 17:10:28.473> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:54:55
   [INFO] <2022-05-13; 17:10:28.484> Updating points
   [INFO] <2022-05-13; 17:10:28.489> Updated points: 14221
   [INFO] <2022-05-13; 17:10:28.489> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:48:35
   [INFO] <2022-05-13; 17:10:28.502> Updating points
   [INFO] <2022-05-13; 17:10:28.507> Updated points: 14160
   [INFO] <2022-05-13; 17:10:28.508> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:43:30
   [INFO] <2022-05-13; 17:10:28.517> Updating points
   [INFO] <2022-05-13; 17:10:28.526> Updated points: 14086
   [INFO] <2022-05-13; 17:10:28.526> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:37:21
   [INFO] <2022-05-13; 17:10:28.535> Updating points
   [INFO] <2022-05-13; 17:10:28.542> Updated points: 14026
   [INFO] <2022-05-13; 17:10:28.542> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:32:20
   [INFO] <2022-05-13; 17:10:28.552> Updating points
   [INFO] <2022-05-13; 17:10:28.561> Updated points: 13958
   [INFO] <2022-05-13; 17:10:28.561> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:26:40
   [INFO] <2022-05-13; 17:10:28.568> Updating points
   [INFO] <2022-05-13; 17:10:28.576> Updated points: 13907
   [INFO] <2022-05-13; 17:10:28.576> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:22:25
   [INFO] <2022-05-13; 17:10:28.585> Updating points
   [INFO] <2022-05-13; 17:10:28.593> Updated points: 13847
   [INFO] <2022-05-13; 17:10:28.593> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:17:25
   [INFO] <2022-05-13; 17:10:28.602> Updating points
   [INFO] <2022-05-13; 17:10:28.608> Updated points: 13789
   [INFO] <2022-05-13; 17:10:28.608> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:12:35
   [INFO] <2022-05-13; 17:10:28.618> Updating points
   [INFO] <2022-05-13; 17:10:28.623> Updated points: 13738
   [INFO] <2022-05-13; 17:10:28.624> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:08:20
   [INFO] <2022-05-13; 17:10:28.634> Updating points
   [INFO] <2022-05-13; 17:10:28.639> Updated points: 13646
   [INFO] <2022-05-13; 17:10:28.639> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:00:40
   [INFO] <2022-05-13; 17:10:28.650> Updating points
   [INFO] <2022-05-13; 17:10:28.655> Updated points: 13595
   [INFO] <2022-05-13; 17:10:28.656> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T20:56:25
   [INFO] <2022-05-13; 17:10:28.667> Updating points
   [INFO] <2022-05-13; 17:10:28.672> Updated points: 13545
   [INFO] <2022-05-13; 17:10:28.672> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T20:51:30
   [INFO] <2022-05-13; 17:10:28.684> Updating points
   [INFO] <2022-05-13; 17:10:28.689> Updated points: 13494
   [INFO] <2022-05-13; 17:10:28.689> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T20:47:15
   [INFO] <2022-05-13; 17:10:28.700> Updating points
   [INFO] <2022-05-13; 17:10:28.705> Updated points: 13443
   [INFO] <2022-05-13; 17:10:28.705> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T20:43
   [INFO] <2022-05-13; 17:10:28.719> Updating points
   [INFO] <2022-05-13; 17:10:28.724> Updated points: 12989
   [INFO] <2022-05-13; 17:10:28.724> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T17:34:24
   [INFO] <2022-05-13; 17:10:28.734> Updating points
   [INFO] <2022-05-13; 17:10:28.742> Updated points: 13290
   [INFO] <2022-05-13; 17:10:28.742> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T20:29:30
   [INFO] <2022-05-13; 17:10:28.751> Updating points
   [INFO] <2022-05-13; 17:10:28.758> Updated points: 13239
   [INFO] <2022-05-13; 17:10:28.758> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T20:25:15
   [INFO] <2022-05-13; 17:10:28.768> Updating points
   [INFO] <2022-05-13; 17:10:28.775> Updated points: 13197
   [INFO] <2022-05-13; 17:10:28.775> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T17:53:41
   [INFO] <2022-05-13; 17:10:28.784> Updating points
   [INFO] <2022-05-13; 17:10:28.792> Updated points: 13157
   [INFO] <2022-05-13; 17:10:28.793> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T17:48:26
   [INFO] <2022-05-13; 17:10:28.802> Updating points
   [INFO] <2022-05-13; 17:10:28.809> Updated points: 13103
   [INFO] <2022-05-13; 17:10:28.809> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T17:43:56
   [INFO] <2022-05-13; 17:10:28.818> Updating points
   [INFO] <2022-05-13; 17:10:28.823> Updated points: 13077
   [INFO] <2022-05-13; 17:10:28.823> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T17:41:46
   [INFO] <2022-05-13; 17:10:28.834> Updating points
   [INFO] <2022-05-13; 17:10:28.838> Updated points: 13026
   [INFO] <2022-05-13; 17:10:28.839> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T17:37:31
   [INFO] <2022-05-13; 17:10:28.853> Updating points
   [INFO] <2022-05-13; 17:10:28.858> Updated points: 12989
   [INFO] <2022-05-13; 17:10:28.859> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T17:34:24
   [INFO] <2022-05-13; 17:10:28.868> Updating points
   [INFO] <2022-05-13; 17:10:28.872> Updated points: 12895
   [INFO] <2022-05-13; 17:10:28.872> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T11:05:36
   [INFO] <2022-05-13; 17:10:28.884> Updating points
   [INFO] <2022-05-13; 17:10:28.888> Updated points: 12844
   [INFO] <2022-05-13; 17:10:28.889> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T11:00:31
   [INFO] <2022-05-13; 17:10:28.901> Updating points
   [INFO] <2022-05-13; 17:10:28.905> Updated points: 12793
   [INFO] <2022-05-13; 17:10:28.906> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T10:56:16
   [INFO] <2022-05-13; 17:10:28.917> Updating points
   [INFO] <2022-05-13; 17:10:28.922> Updated points: 12742
   [INFO] <2022-05-13; 17:10:28.922> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T10:52:01
   [INFO] <2022-05-13; 17:10:28.934> Updating points
   [INFO] <2022-05-13; 17:10:28.941> Updated points: 12691
   [INFO] <2022-05-13; 17:10:28.941> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T10:36:01
   [INFO] <2022-05-13; 17:10:28.952> Updating points
   [INFO] <2022-05-13; 17:10:28.958> Updated points: 12640
   [INFO] <2022-05-13; 17:10:28.959> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T10:31:31
   [INFO] <2022-05-13; 17:10:28.968> Updating points
   [INFO] <2022-05-13; 17:10:28.974> Updated points: 12589
   [INFO] <2022-05-13; 17:10:28.975> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T10:26:56
   [INFO] <2022-05-13; 17:10:29.001> Updating points
   [INFO] <2022-05-13; 17:10:29.006> Updated points: 12539
   [INFO] <2022-05-13; 17:10:29.006> Changed date range slider: From 2022-01-23T17:30:22 to 2022-01-31T22:15:12
   [INFO] <2022-05-13; 17:10:29.034> Updating points
   [INFO] <2022-05-13; 17:10:29.038> Updated points: 12488
   [INFO] <2022-05-13; 17:10:29.039> Changed date range slider: From 2022-01-23T17:30:22 to 2022-01-31T22:10:57
   [INFO] <2022-05-13; 17:10:29.168> Updating points
   [INFO] <2022-05-13; 17:10:29.173> Updated points: 12539
   [INFO] <2022-05-13; 17:10:29.173> Changed date range slider: From 2022-01-23T17:30:22 to 2022-01-31T22:15:12
   [INFO] <2022-05-13; 17:10:29.185> Updating points
   [INFO] <2022-05-13; 17:10:29.192> Updated points: 12589
   [INFO] <2022-05-13; 17:10:29.192> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T10:26:56
   [INFO] <2022-05-13; 17:10:29.201> Updating points
   [INFO] <2022-05-13; 17:10:29.208> Updated points: 12691
   [INFO] <2022-05-13; 17:10:29.209> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T10:36:01
   [INFO] <2022-05-13; 17:10:29.217> Updating points
   [INFO] <2022-05-13; 17:10:29.223> Updated points: 12844
   [INFO] <2022-05-13; 17:10:29.224> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T11:00:31
   [INFO] <2022-05-13; 17:10:29.234> Updating points
   [INFO] <2022-05-13; 17:10:29.240> Updated points: 12989
   [INFO] <2022-05-13; 17:10:29.241> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T17:34:24
   [INFO] <2022-05-13; 17:10:29.251> Updating points
   [INFO] <2022-05-13; 17:10:29.257> Updated points: 13157
   [INFO] <2022-05-13; 17:10:29.257> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T17:48:26
   [INFO] <2022-05-13; 17:10:29.268> Updating points
   [INFO] <2022-05-13; 17:10:29.273> Updated points: 13494
   [INFO] <2022-05-13; 17:10:29.273> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T20:47:15
   [INFO] <2022-05-13; 17:10:29.284> Updating points
   [INFO] <2022-05-13; 17:10:29.289> Updated points: 13789
   [INFO] <2022-05-13; 17:10:29.289> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:12:35
   [INFO] <2022-05-13; 17:10:29.301> Updating points
   [INFO] <2022-05-13; 17:10:29.306> Updated points: 14045
   [INFO] <2022-05-13; 17:10:29.306> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:33:55
   [INFO] <2022-05-13; 17:10:29.318> Updating points
   [INFO] <2022-05-13; 17:10:29.325> Updated points: 14297
   [INFO] <2022-05-13; 17:10:29.325> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-01T21:54:55
   [INFO] <2022-05-13; 17:10:29.334> Updating points
   [INFO] <2022-05-13; 17:10:29.341> Updated points: 14642
   [INFO] <2022-05-13; 17:10:29.341> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-02T13:16:45
   [INFO] <2022-05-13; 17:10:29.351> Updating points
   [INFO] <2022-05-13; 17:10:29.357> Updated points: 14823
   [INFO] <2022-05-13; 17:10:29.357> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-02T13:31:50
   [INFO] <2022-05-13; 17:10:29.368> Updating points
   [INFO] <2022-05-13; 17:10:29.375> Updated points: 15210
   [INFO] <2022-05-13; 17:10:29.376> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-02T15:15
   [INFO] <2022-05-13; 17:10:29.402> Updating points
   [INFO] <2022-05-13; 17:10:29.407> Updated points: 15668
   [INFO] <2022-05-13; 17:10:29.407> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-03T20:47:48
   [INFO] <2022-05-13; 17:10:29.417> Updating points
   [INFO] <2022-05-13; 17:10:29.426> Updated points: 16579
   [INFO] <2022-05-13; 17:10:29.426> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T13:36:18
   [INFO] <2022-05-13; 17:10:29.436> Updating points
   [INFO] <2022-05-13; 17:10:29.445> Updated points: 16856
   [INFO] <2022-05-13; 17:10:29.446> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T13:59:23
   [INFO] <2022-05-13; 17:10:29.454> Updating points
   [INFO] <2022-05-13; 17:10:29.463> Updated points: 17059
   [INFO] <2022-05-13; 17:10:29.463> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:16:18
   [INFO] <2022-05-13; 17:10:29.469> Updating points
   [INFO] <2022-05-13; 17:10:29.478> Updated points: 17389
   [INFO] <2022-05-13; 17:10:29.478> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T14:48:03
   [INFO] <2022-05-13; 17:10:29.486> Updating points
   [INFO] <2022-05-13; 17:10:29.493> Updated points: 17745
   [INFO] <2022-05-13; 17:10:29.493> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T15:21:08
   [INFO] <2022-05-13; 17:10:29.501> Updating points
   [INFO] <2022-05-13; 17:10:29.508> Updated points: 17999
   [INFO] <2022-05-13; 17:10:29.508> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T15:42:43
   [INFO] <2022-05-13; 17:10:29.517> Updating points
   [INFO] <2022-05-13; 17:10:29.524> Updated points: 18203
   [INFO] <2022-05-13; 17:10:29.524> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:00:23
   [INFO] <2022-05-13; 17:10:29.535> Updating points
   [INFO] <2022-05-13; 17:10:29.541> Updated points: 18406
   [INFO] <2022-05-13; 17:10:29.541> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:19:46
   [INFO] <2022-05-13; 17:10:29.551> Updating points
   [INFO] <2022-05-13; 17:10:29.557> Updated points: 18554
   [INFO] <2022-05-13; 17:10:29.557> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:34:03
   [INFO] <2022-05-13; 17:10:29.568> Updating points
   [INFO] <2022-05-13; 17:10:29.574> Updated points: 18642
   [INFO] <2022-05-13; 17:10:29.575> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:41:23
   [INFO] <2022-05-13; 17:10:29.585> Updating points
   [INFO] <2022-05-13; 17:10:29.593> Updated points: 18728
   [INFO] <2022-05-13; 17:10:29.593> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:48:33
   [INFO] <2022-05-13; 17:10:29.602> Updating points
   [INFO] <2022-05-13; 17:10:29.612> Updated points: 18828
   [INFO] <2022-05-13; 17:10:29.613> Changed date range slider: From 2022-01-23T17:30:22 to 2022-02-04T16:56:53
   [INFO] <2022-05-13; 17:10:29.619> Updating points
   [INFO] <2022-05-13; 17:10:29.629> Updated points: 18878
