[INFO] <2022-05-14; 12:06:51.668>    Player Tracker Decoder App v1.7.0 - LOG FILE
   [INFO] <2022-05-14; 12:07:23.238> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.239> Changed age fade threshold to: 100
   [INFO] <2022-05-14; 12:07:23.239> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.240> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.240> Changed age fade threshold to: 109
   [INFO] <2022-05-14; 12:07:23.251> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.251> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.252> Changed age fade threshold to: 163
   [INFO] <2022-05-14; 12:07:23.264> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.265> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.265> Changed age fade threshold to: 200
   [INFO] <2022-05-14; 12:07:23.482> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.482> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.482> Changed age fade threshold to: 196
   [INFO] <2022-05-14; 12:07:23.490> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.490> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.491> Changed age fade threshold to: 166
   [INFO] <2022-05-14; 12:07:23.498> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.498> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.498> Changed age fade threshold to: 140
   [INFO] <2022-05-14; 12:07:23.507> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.508> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.508> Changed age fade threshold to: 101
   [INFO] <2022-05-14; 12:07:23.515> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.515> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.515> Changed age fade threshold to: 75
   [INFO] <2022-05-14; 12:07:23.516> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.516> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.516> Changed age fade threshold to: 74
   [INFO] <2022-05-14; 12:07:23.526> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.526> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.526> Changed age fade threshold to: 38
   [INFO] <2022-05-14; 12:07:23.533> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.534> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.534> Changed age fade threshold to: 16
   [INFO] <2022-05-14; 12:07:23.541> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.542> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.542> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:23.687> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:23.688> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:23.688> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:24.293> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:24.293> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:24.294> Toggled age fade to: false
   [INFO] <2022-05-14; 12:07:25.353> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.354> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.354> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.354> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.355> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.355> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.379> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.379> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.379> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.394> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.395> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.395> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.403> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.404> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.404> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.413> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.413> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.413> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.421> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.421> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.421> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.430> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.430> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.430> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.444> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.444> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.445> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.462> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.462> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.463> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.478> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.478> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.479> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.539> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.539> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.540> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.557> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.557> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.558> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.572> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.572> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.572> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.579> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.580> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.580> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.588> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.588> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.589> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.604> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.605> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.605> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.621> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.621> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.621> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.629> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.629> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.629> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.643> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.643> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.643> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.654> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.654> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.655> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.661> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.661> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.661> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.668> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.668> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.668> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.678> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.679> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.679> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.687> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.687> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.687> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.701> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.701> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.702> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.707> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.708> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.708> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.714> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.715> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.715> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.721> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.721> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.721> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.727> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.728> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.728> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.735> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.735> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.735> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.744> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.744> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.744> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.751> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.752> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.752> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.765> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.765> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.765> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.773> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.774> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.774> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.781> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.781> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.782> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.789> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.789> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.789> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.796> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.796> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.796> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.803> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.803> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.803> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.810> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.811> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.811> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.817> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.817> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.818> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.824> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.824> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.825> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.831> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.832> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.832> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.839> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.840> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.840> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.846> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.847> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.847> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.854> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.855> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.855> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.860> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.861> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.861> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.866> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.867> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.867> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.874> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.874> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.874> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.880> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.880> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.881> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.887> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.887> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.888> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.893> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.894> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.894> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.900> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.900> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.900> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.906> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.906> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.906> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.912> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.912> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.913> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.919> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.919> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.919> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.925> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.925> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.926> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.932> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.933> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.933> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.939> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.939> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.939> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.945> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.946> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.946> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.952> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.953> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.953> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.959> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.959> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.959> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:25.965> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:25.966> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:25.966> Changed age fade threshold to: 1
   [INFO] <2022-05-14; 12:07:26.196> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.197> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.197> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.207> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.207> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.207> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.215> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.216> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.216> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.224> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.225> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.225> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.232> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.233> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.233> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.243> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.243> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.243> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.252> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.252> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.253> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.261> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.261> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.261> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.262> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.262> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.262> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.269> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.270> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.270> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.270> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.270> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.271> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.277> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.277> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.277> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.283> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.284> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.284> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.290> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.290> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.291> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.296> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.297> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.297> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.303> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.303> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.303> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.310> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.310> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.311> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.318> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.319> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.319> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.559> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.559> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.560> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.566> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.566> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.566> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.574> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.574> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.574> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.582> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.582> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.582> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.592> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.593> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.593> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.599> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.599> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.599> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.606> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.606> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.606> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.612> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.612> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.613> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.620> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.620> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.620> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.626> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.627> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.627> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.633> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.633> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.634> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.639> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.639> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.640> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.646> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.647> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.648> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.655> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.655> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.656> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.662> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.663> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.663> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.669> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.670> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.670> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.675> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.676> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.676> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.682> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.683> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.683> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.690> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.691> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.691> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.697> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.697> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.697> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.702> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.703> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.703> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.709> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.710> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.710> Changed age fade threshold to: 1
   [INFO] <2022-05-14; 12:07:26.937> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.938> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.938> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.945> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.945> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.946> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.952> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.953> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.953> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.960> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.962> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.963> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.971> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.972> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.972> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.978> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.979> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.979> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.985> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.985> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.985> Changed age fade threshold to: 0
   [INFO] <2022-05-14; 12:07:26.991> Saving and writing settings to config file
   [INFO] <2022-05-14; 12:07:26.991> Successfully saved and wrote settings to config file
   [INFO] <2022-05-14; 12:07:26.992> Changed age fade threshold to: 0
