[INFO] <2022-05-13; 12:26:47.241>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.084> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.085> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.086> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.087> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.088> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.089> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.090> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.091> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.092> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.093> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.094> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.095> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.096> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.097> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.098> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.099> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.100> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.101> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.102> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.103> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.104> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.105> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.106> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.107> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.108> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.109> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.110> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.111> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.112> 1 / 1
   [ERROR] <2022-05-13; 12:27:00.112> 1 / 1
